date,base,quote,type,value
2012-01-04,AUD,CNY,reference,6.5219
2012-01-04,CAD,CNY,reference,6.2239
2012-01-04,CNY,MYR,reference,0.49851
2012-01-04,CNY,RUB,reference,5.0383
2012-01-04,CNY,THB,reference,4.9745
2012-01-04,EUR,CNY,reference,8.2204
2012-01-04,GBP,CNY,reference,9.8537
2012-01-04,HKD,CNY,reference,0.81112
2012-01-04,JPY,CNY,reference,0.082198
2012-01-04,USD,CNY,reference,6.3001
2012-01-05,AUD,CNY,reference,6.5274
2012-01-05,CAD,CNY,reference,6.2293
2012-01-05,CNY,MYR,reference,0.4978
2012-01-05,CNY,RUB,reference,5.0526
2012-01-05,CNY,THB,reference,4.9992
2012-01-05,EUR,CNY,reference,8.1668
2012-01-05,GBP,CNY,reference,9.8557
2012-01-05,HKD,CNY,reference,0.81266
2012-01-05,JPY,CNY,reference,0.082229
2012-01-05,USD,CNY,reference,6.3115
2012-01-06,AUD,CNY,reference,6.4767
2012-01-06,CAD,CNY,reference,6.1961
2012-01-06,CNY,MYR,reference,0.49869
2012-01-06,CNY,RUB,reference,5.075
2012-01-06,CNY,THB,reference,5.0082
2012-01-06,EUR,CNY,reference,8.0777
2012-01-06,GBP,CNY,reference,9.7907
2012-01-06,HKD,CNY,reference,0.81346
2012-01-06,JPY,CNY,reference,0.081816
2012-01-06,USD,CNY,reference,6.3166
2012-01-09,AUD,CNY,reference,6.426
2012-01-09,CAD,CNY,reference,6.1376
2012-01-09,CNY,MYR,reference,0.50087
2012-01-09,CNY,RUB,reference,5.0643
2012-01-09,CNY,THB,reference,5.0194
2012-01-09,EUR,CNY,reference,8.0221
2012-01-09,GBP,CNY,reference,9.7428
2012-01-09,HKD,CNY,reference,0.81421
2012-01-09,JPY,CNY,reference,0.08216200000000001
2012-01-09,USD,CNY,reference,6.3236
2012-01-10,AUD,CNY,reference,6.4791
2012-01-10,CAD,CNY,reference,6.1775
2012-01-10,CNY,MYR,reference,0.4977
2012-01-10,CNY,RUB,reference,5.0464
2012-01-10,CNY,THB,reference,5.0216
2012-01-10,EUR,CNY,reference,8.065
2012-01-10,GBP,CNY,reference,9.7643
2012-01-10,HKD,CNY,reference,0.81344
2012-01-10,JPY,CNY,reference,0.08216799999999999
2012-01-10,USD,CNY,reference,6.3171
2012-01-11,AUD,CNY,reference,6.4946
2012-01-11,CAD,CNY,reference,6.2038
2012-01-11,CNY,MYR,reference,0.4977
2012-01-11,CNY,RUB,reference,5.0035
2012-01-11,CNY,THB,reference,5.0107
2012-01-11,EUR,CNY,reference,8.0491
2012-01-11,GBP,CNY,reference,9.7653
2012-01-11,HKD,CNY,reference,0.81308
2012-01-11,JPY,CNY,reference,0.082121
2012-01-11,USD,CNY,reference,6.3155
2012-01-12,AUD,CNY,reference,6.5165
2012-01-12,CAD,CNY,reference,6.2072
2012-01-12,CNY,MYR,reference,0.49661
2012-01-12,CNY,RUB,reference,5.0218
2012-01-12,CNY,THB,reference,5.0253
2012-01-12,EUR,CNY,reference,8.0372
2012-01-12,GBP,CNY,reference,9.6897
2012-01-12,HKD,CNY,reference,0.81403
2012-01-12,JPY,CNY,reference,0.082218
2012-01-12,USD,CNY,reference,6.323
2012-01-13,AUD,CNY,reference,6.5325
2012-01-13,CAD,CNY,reference,6.208
2012-01-13,CNY,MYR,reference,0.49537
2012-01-13,CNY,RUB,reference,4.9964
2012-01-13,CNY,THB,reference,5.0214
2012-01-13,EUR,CNY,reference,8.1021
2012-01-13,GBP,CNY,reference,9.6966
2012-01-13,HKD,CNY,reference,0.81359
2012-01-13,JPY,CNY,reference,0.082288
2012-01-13,USD,CNY,reference,6.3201
2012-01-16,AUD,CNY,reference,6.5031
2012-01-16,CAD,CNY,reference,6.1795
2012-01-16,CNY,MYR,reference,0.49688
2012-01-16,CNY,RUB,reference,5.0429
2012-01-16,CNY,THB,reference,5.0401
2012-01-16,EUR,CNY,reference,8.0104
2012-01-16,GBP,CNY,reference,9.6852
2012-01-16,HKD,CNY,reference,0.81497
2012-01-16,JPY,CNY,reference,0.082381
2012-01-16,USD,CNY,reference,6.3306
2012-01-17,AUD,CNY,reference,6.5397
2012-01-17,CAD,CNY,reference,6.2202
2012-01-17,CNY,MYR,reference,0.49515
2012-01-17,CNY,RUB,reference,5.0071
2012-01-17,CNY,THB,reference,5.033
2012-01-17,EUR,CNY,reference,8.0217
2012-01-17,GBP,CNY,reference,9.6984
2012-01-17,HKD,CNY,reference,0.81426
2012-01-17,JPY,CNY,reference,0.08233
2012-01-17,USD,CNY,reference,6.325
2012-01-18,AUD,CNY,reference,6.5657
2012-01-18,CAD,CNY,reference,6.2292
2012-01-18,CNY,MYR,reference,0.49405
2012-01-18,CNY,RUB,reference,5.0033
2012-01-18,CNY,THB,reference,5.0267
2012-01-18,EUR,CNY,reference,8.0653
2012-01-18,GBP,CNY,reference,9.6979
2012-01-18,HKD,CNY,reference,0.81396
2012-01-18,JPY,CNY,reference,0.08231400000000001
2012-01-18,USD,CNY,reference,6.3205
2012-01-19,AUD,CNY,reference,6.5741
2012-01-19,CAD,CNY,reference,6.2455
2012-01-19,CNY,MYR,reference,0.49105
2012-01-19,CNY,RUB,reference,4.9795
2012-01-19,CNY,THB,reference,5.0216
2012-01-19,EUR,CNY,reference,8.1225
2012-01-19,GBP,CNY,reference,9.7501
2012-01-19,HKD,CNY,reference,0.81386
2012-01-19,JPY,CNY,reference,0.08228300000000001
2012-01-19,USD,CNY,reference,6.3173
2012-01-20,AUD,CNY,reference,6.5765
2012-01-20,CAD,CNY,reference,6.2402
2012-01-20,CNY,MYR,reference,0.49097
2012-01-20,CNY,RUB,reference,4.9528
2012-01-20,CNY,THB,reference,5.0022
2012-01-20,EUR,CNY,reference,8.1865
2012-01-20,GBP,CNY,reference,9.7835
2012-01-20,HKD,CNY,reference,0.81347
2012-01-20,JPY,CNY,reference,0.08188599999999999
2012-01-20,USD,CNY,reference,6.3138
2012-01-30,AUD,CNY,reference,6.6909
2012-01-30,CAD,CNY,reference,6.2892
2012-01-30,CNY,MYR,reference,0.48191
2012-01-30,CNY,RUB,reference,4.772
2012-01-30,CNY,THB,reference,4.9249
2012-01-30,EUR,CNY,reference,8.3199
2012-01-30,GBP,CNY,reference,9.9093
2012-01-30,HKD,CNY,reference,0.813
2012-01-30,JPY,CNY,reference,0.08215199999999999
2012-01-30,USD,CNY,reference,6.3056
2012-01-31,AUD,CNY,reference,6.7022
2012-01-31,CAD,CNY,reference,6.3036
2012-01-31,CNY,MYR,reference,0.48372
2012-01-31,CNY,RUB,reference,4.8115
2012-01-31,CNY,THB,reference,4.9268
2012-01-31,EUR,CNY,reference,8.3006
2012-01-31,GBP,CNY,reference,9.9201
2012-01-31,HKD,CNY,reference,0.81363
2012-01-31,JPY,CNY,reference,0.08264900000000001
2012-01-31,USD,CNY,reference,6.3115
2012-02-01,AUD,CNY,reference,6.6924
2012-02-01,CAD,CNY,reference,6.293
2012-02-01,CNY,MYR,reference,0.48137
2012-02-01,CNY,RUB,reference,4.7971
2012-02-01,CNY,THB,reference,4.9105
2012-02-01,EUR,CNY,reference,8.2536
2012-02-01,GBP,CNY,reference,9.9431
2012-02-01,HKD,CNY,reference,0.81359
2012-02-01,JPY,CNY,reference,0.08279600000000001
2012-02-01,USD,CNY,reference,6.3103
2012-02-02,AUD,CNY,reference,6.7708
2012-02-02,CAD,CNY,reference,6.3262
2012-02-02,CNY,MYR,reference,0.48026
2012-02-02,CNY,RUB,reference,4.7822
2012-02-02,CNY,THB,reference,4.9013
2012-02-02,EUR,CNY,reference,8.3186
2012-02-02,GBP,CNY,reference,10.0002
2012-02-02,HKD,CNY,reference,0.81339
2012-02-02,JPY,CNY,reference,0.08284599999999999
