date,base,quote,type,value
2008-01-02,EUR,CNY,reference,10.6611
2008-01-02,GBP,CNY,reference,14.4904
2008-01-02,HKD,CNY,reference,0.93534
2008-01-02,JPY,CNY,reference,0.065306
2008-01-02,USD,CNY,reference,7.2996
2008-01-03,EUR,CNY,reference,10.7118
2008-01-03,GBP,CNY,reference,14.4255
2008-01-03,HKD,CNY,reference,0.93151
2008-01-03,JPY,CNY,reference,0.066458
2008-01-03,USD,CNY,reference,7.2775
2008-01-04,EUR,CNY,reference,10.7298
2008-01-04,GBP,CNY,reference,14.3487
2008-01-04,HKD,CNY,reference,0.93331
2008-01-04,JPY,CNY,reference,0.066626
2008-01-04,USD,CNY,reference,7.2779
2008-01-07,EUR,CNY,reference,10.7185
2008-01-07,GBP,CNY,reference,14.3362
2008-01-07,HKD,CNY,reference,0.93204
2008-01-07,JPY,CNY,reference,0.066775
2008-01-07,USD,CNY,reference,7.2695
2008-01-08,EUR,CNY,reference,10.6912
2008-01-08,GBP,CNY,reference,14.3318
2008-01-08,HKD,CNY,reference,0.93325
2008-01-08,JPY,CNY,reference,0.066668
2008-01-08,USD,CNY,reference,7.2791
2008-01-09,EUR,CNY,reference,10.6994
2008-01-09,GBP,CNY,reference,14.3482
2008-01-09,HKD,CNY,reference,0.93207
2008-01-09,JPY,CNY,reference,0.066688
2008-01-09,USD,CNY,reference,7.2723
2008-01-10,EUR,CNY,reference,10.6816
2008-01-10,GBP,CNY,reference,14.2563
2008-01-10,HKD,CNY,reference,0.93285
2008-01-10,JPY,CNY,reference,0.066159
2008-01-10,USD,CNY,reference,7.2805
2008-01-11,EUR,CNY,reference,10.7486
2008-01-11,GBP,CNY,reference,14.251
2008-01-11,HKD,CNY,reference,0.93143
2008-01-11,JPY,CNY,reference,0.066243
2008-01-11,USD,CNY,reference,7.2672
2008-01-14,EUR,CNY,reference,10.7452
2008-01-14,GBP,CNY,reference,14.215
2008-01-14,HKD,CNY,reference,0.92966
2008-01-14,JPY,CNY,reference,0.06664500000000001
2008-01-14,USD,CNY,reference,7.2566
2008-01-15,EUR,CNY,reference,10.7757
2008-01-15,GBP,CNY,reference,14.1582
2008-01-15,HKD,CNY,reference,0.92847
2008-01-15,JPY,CNY,reference,0.067059
2008-01-15,USD,CNY,reference,7.2454
2008-01-16,EUR,CNY,reference,10.7193
2008-01-16,GBP,CNY,reference,14.1849
2008-01-16,HKD,CNY,reference,0.92875
2008-01-16,JPY,CNY,reference,0.067915
2008-01-16,USD,CNY,reference,7.2418
2008-01-17,EUR,CNY,reference,10.6434
2008-01-17,GBP,CNY,reference,14.2428
2008-01-17,HKD,CNY,reference,0.9303
2008-01-17,JPY,CNY,reference,0.06774200000000001
2008-01-17,USD,CNY,reference,7.2545
2008-01-18,EUR,CNY,reference,10.6204
2008-01-18,GBP,CNY,reference,14.3074
2008-01-18,HKD,CNY,reference,0.92966
2008-01-18,JPY,CNY,reference,0.067992
2008-01-18,USD,CNY,reference,7.2571
2008-01-21,EUR,CNY,reference,10.575
2008-01-21,GBP,CNY,reference,14.1809
2008-01-21,HKD,CNY,reference,0.92996
2008-01-21,JPY,CNY,reference,0.06790600000000001
2008-01-21,USD,CNY,reference,7.2598
2008-01-22,EUR,CNY,reference,10.4506
2008-01-22,GBP,CNY,reference,14.0664
2008-01-22,HKD,CNY,reference,0.92849
2008-01-22,JPY,CNY,reference,0.06851
2008-01-22,USD,CNY,reference,7.2556
2008-01-23,EUR,CNY,reference,10.5899
2008-01-23,GBP,CNY,reference,14.1806
2008-01-23,HKD,CNY,reference,0.9269
2008-01-23,JPY,CNY,reference,0.067664
2008-01-23,USD,CNY,reference,7.235
2008-01-24,EUR,CNY,reference,10.5692
2008-01-24,GBP,CNY,reference,14.1347
2008-01-24,HKD,CNY,reference,0.9262
2008-01-24,JPY,CNY,reference,0.067655
2008-01-24,USD,CNY,reference,7.2293
2008-01-25,EUR,CNY,reference,10.6393
2008-01-25,GBP,CNY,reference,14.2372
2008-01-25,HKD,CNY,reference,0.92293
2008-01-25,JPY,CNY,reference,0.067266
2008-01-25,USD,CNY,reference,7.2065
2008-01-28,EUR,CNY,reference,10.56
2008-01-28,GBP,CNY,reference,14.2523
2008-01-28,HKD,CNY,reference,0.92206
2008-01-28,JPY,CNY,reference,0.067393
2008-01-28,USD,CNY,reference,7.1996
2008-01-29,EUR,CNY,reference,10.6413
2008-01-29,GBP,CNY,reference,14.3007
2008-01-29,HKD,CNY,reference,0.92256
2008-01-29,JPY,CNY,reference,0.067431
2008-01-29,USD,CNY,reference,7.202
2008-01-30,EUR,CNY,reference,10.6287
2008-01-30,GBP,CNY,reference,14.328
2008-01-30,HKD,CNY,reference,0.92266
2008-01-30,JPY,CNY,reference,0.067335
2008-01-30,USD,CNY,reference,7.1998
2008-01-31,EUR,CNY,reference,10.6612
2008-01-31,GBP,CNY,reference,14.2707
2008-01-31,HKD,CNY,reference,0.92102
2008-01-31,JPY,CNY,reference,0.06756000000000001
2008-01-31,USD,CNY,reference,7.1853
2008-02-01,EUR,CNY,reference,10.688
2008-02-01,GBP,CNY,reference,14.3231
2008-02-01,HKD,CNY,reference,0.9224
2008-02-01,JPY,CNY,reference,0.06753
2008-02-01,USD,CNY,reference,7.1903
2008-02-04,EUR,CNY,reference,10.6486
2008-02-04,GBP,CNY,reference,14.1455
2008-02-04,HKD,CNY,reference,0.92227
2008-02-04,JPY,CNY,reference,0.06735000000000001
2008-02-04,USD,CNY,reference,7.1923
2008-02-05,EUR,CNY,reference,10.6497
2008-02-05,GBP,CNY,reference,14.182
2008-02-05,HKD,CNY,reference,0.92118
2008-02-05,JPY,CNY,reference,0.06730900000000001
2008-02-05,USD,CNY,reference,7.1846
2008-02-13,EUR,CNY,reference,10.4895
2008-02-13,GBP,CNY,reference,14.086
2008-02-13,HKD,CNY,reference,0.92249
2008-02-13,JPY,CNY,reference,0.067001
2008-02-13,USD,CNY,reference,7.1952
2008-02-14,EUR,CNY,reference,10.469
2008-02-14,GBP,CNY,reference,14.1131
2008-02-14,HKD,CNY,reference,0.92181
2008-02-14,JPY,CNY,reference,0.066436
2008-02-14,USD,CNY,reference,7.189
2008-02-15,EUR,CNY,reference,10.5036
2008-02-15,GBP,CNY,reference,14.1294
2008-02-15,HKD,CNY,reference,0.92
2008-02-15,JPY,CNY,reference,0.066493
2008-02-15,USD,CNY,reference,7.1763
2008-02-18,EUR,CNY,reference,10.5125
2008-02-18,GBP,CNY,reference,14.0449
2008-02-18,HKD,CNY,reference,0.91887
2008-02-18,JPY,CNY,reference,0.06644800000000001
2008-02-18,USD,CNY,reference,7.1667
2008-02-19,EUR,CNY,reference,10.4852
2008-02-19,GBP,CNY,reference,13.9551
2008-02-19,HKD,CNY,reference,0.91763
2008-02-19,JPY,CNY,reference,0.066144
2008-02-19,USD,CNY,reference,7.1574
