date,base,quote,type,value
2010-01-04,EUR,CNY,reference,9.7635
2010-01-04,GBP,CNY,reference,11.0072
2010-01-04,HKD,CNY,reference,0.88039
2010-01-04,JPY,CNY,reference,0.073464
2010-01-04,USD,CNY,reference,6.8281
2010-01-05,EUR,CNY,reference,9.8419
2010-01-05,GBP,CNY,reference,10.9992
2010-01-05,HKD,CNY,reference,0.88029
2010-01-05,JPY,CNY,reference,0.07388600000000001
2010-01-05,USD,CNY,reference,6.8278
2010-01-06,EUR,CNY,reference,9.7899
2010-01-06,GBP,CNY,reference,10.8905
2010-01-06,HKD,CNY,reference,0.88026
2010-01-06,JPY,CNY,reference,0.07450999999999999
2010-01-06,USD,CNY,reference,6.8277
2010-01-07,EUR,CNY,reference,9.8529
2010-01-07,GBP,CNY,reference,10.9491
2010-01-07,HKD,CNY,reference,0.88047
2010-01-07,JPY,CNY,reference,0.07391600000000001
2010-01-07,USD,CNY,reference,6.8276
2010-01-08,EUR,CNY,reference,9.769
2010-01-08,GBP,CNY,reference,10.8874
2010-01-08,HKD,CNY,reference,0.88036
2010-01-08,JPY,CNY,reference,0.07303
2010-01-08,USD,CNY,reference,6.8279
2010-01-11,EUR,CNY,reference,9.8941
2010-01-11,GBP,CNY,reference,10.9831
2010-01-11,HKD,CNY,reference,0.88035
2010-01-11,JPY,CNY,reference,0.073983
2010-01-11,USD,CNY,reference,6.8275
2010-01-12,EUR,CNY,reference,9.8973
2010-01-12,GBP,CNY,reference,10.9938
2010-01-12,HKD,CNY,reference,0.8804
2010-01-12,JPY,CNY,reference,0.074006
2010-01-12,USD,CNY,reference,6.8274
2010-01-13,EUR,CNY,reference,9.8829
2010-01-13,GBP,CNY,reference,11.0333
2010-01-13,HKD,CNY,reference,0.88037
2010-01-13,JPY,CNY,reference,0.074783
2010-01-13,USD,CNY,reference,6.8273
2010-01-14,EUR,CNY,reference,9.922
2010-01-14,GBP,CNY,reference,11.1304
2010-01-14,HKD,CNY,reference,0.88028
2010-01-14,JPY,CNY,reference,0.074684
2010-01-14,USD,CNY,reference,6.8272
2010-01-15,EUR,CNY,reference,9.886
2010-01-15,GBP,CNY,reference,11.1463
2010-01-15,HKD,CNY,reference,0.87994
2010-01-15,JPY,CNY,reference,0.074793
2010-01-15,USD,CNY,reference,6.8271
2010-01-18,EUR,CNY,reference,9.7984
2010-01-18,GBP,CNY,reference,11.1099
2010-01-18,HKD,CNY,reference,0.87975
2010-01-18,JPY,CNY,reference,0.07516
2010-01-18,USD,CNY,reference,6.8272
2010-01-19,EUR,CNY,reference,9.8288
2010-01-19,GBP,CNY,reference,11.1891
2010-01-19,HKD,CNY,reference,0.87939
2010-01-19,JPY,CNY,reference,0.075312
2010-01-19,USD,CNY,reference,6.827
2010-01-20,EUR,CNY,reference,9.7535
2010-01-20,GBP,CNY,reference,11.1732
2010-01-20,HKD,CNY,reference,0.87951
2010-01-20,JPY,CNY,reference,0.074906
2010-01-20,USD,CNY,reference,6.8273
2010-01-21,EUR,CNY,reference,9.6424
2010-01-21,GBP,CNY,reference,11.1294
2010-01-21,HKD,CNY,reference,0.8789
2010-01-21,JPY,CNY,reference,0.074782
2010-01-21,USD,CNY,reference,6.8272
2010-01-22,EUR,CNY,reference,9.6303
2010-01-22,GBP,CNY,reference,11.0579
2010-01-22,HKD,CNY,reference,0.87845
2010-01-22,JPY,CNY,reference,0.075655
2010-01-22,USD,CNY,reference,6.8271
2010-01-25,EUR,CNY,reference,9.6605
2010-01-25,GBP,CNY,reference,10.9997
2010-01-25,HKD,CNY,reference,0.87833
2010-01-25,JPY,CNY,reference,0.075851
