date,base,quote,type,value
2011-01-04,CNY,MYR,reference,0.46326
2011-01-04,CNY,RUB,reference,4.6134
2011-01-04,EUR,CNY,reference,8.8301
2011-01-04,GBP,CNY,reference,10.2527
2011-01-04,HKD,CNY,reference,0.85213
2011-01-04,JPY,CNY,reference,0.080977
2011-01-04,USD,CNY,reference,6.6215
2011-01-05,CNY,MYR,reference,0.47558
2011-01-05,CNY,RUB,reference,4.6146
2011-01-05,EUR,CNY,reference,8.8123
2011-01-05,GBP,CNY,reference,10.3235
2011-01-05,HKD,CNY,reference,0.85332
2011-01-05,JPY,CNY,reference,0.08085200000000001
2011-01-05,USD,CNY,reference,6.6295
2011-01-06,CNY,MYR,reference,0.46242
2011-01-06,CNY,RUB,reference,4.5977
2011-01-06,EUR,CNY,reference,8.7283
2011-01-06,GBP,CNY,reference,10.2865
2011-01-06,HKD,CNY,reference,0.85338
2011-01-06,JPY,CNY,reference,0.079642
2011-01-06,USD,CNY,reference,6.6322
2011-01-07,CNY,MYR,reference,0.46314
2011-01-07,CNY,RUB,reference,4.6147
2011-01-07,EUR,CNY,reference,8.6276
2011-01-07,GBP,CNY,reference,10.261
2011-01-07,HKD,CNY,reference,0.85336
2011-01-07,JPY,CNY,reference,0.07961700000000001
2011-01-07,USD,CNY,reference,6.6341
2011-01-10,CNY,MYR,reference,0.46252
2011-01-10,CNY,RUB,reference,4.6283
2011-01-10,EUR,CNY,reference,8.5567
2011-01-10,GBP,CNY,reference,10.3149
2011-01-10,HKD,CNY,reference,0.85353
2011-01-10,JPY,CNY,reference,0.079977
2011-01-10,USD,CNY,reference,6.6349
2011-01-11,CNY,MYR,reference,0.46387
2011-01-11,CNY,RUB,reference,4.6333
2011-01-11,EUR,CNY,reference,8.5674
2011-01-11,GBP,CNY,reference,10.3065
2011-01-11,HKD,CNY,reference,0.85149
2011-01-11,JPY,CNY,reference,0.079889
2011-01-11,USD,CNY,reference,6.6216
2011-01-12,CNY,MYR,reference,0.46319
2011-01-12,CNY,RUB,reference,4.6126
2011-01-12,EUR,CNY,reference,8.5851
2011-01-12,GBP,CNY,reference,10.3193
2011-01-12,HKD,CNY,reference,0.8504
2011-01-12,JPY,CNY,reference,0.07939
2011-01-12,USD,CNY,reference,6.6128
2011-01-13,CNY,MYR,reference,0.46295
2011-01-13,CNY,RUB,reference,4.5724
2011-01-13,EUR,CNY,reference,8.6684
2011-01-13,GBP,CNY,reference,10.3978
2011-01-13,HKD,CNY,reference,0.84907
2011-01-13,JPY,CNY,reference,0.07943800000000001
2011-01-13,USD,CNY,reference,6.5997
2011-01-14,CNY,MYR,reference,0.46375
2011-01-14,CNY,RUB,reference,4.5473
2011-01-14,EUR,CNY,reference,8.7866
2011-01-14,GBP,CNY,reference,10.4392
2011-01-14,HKD,CNY,reference,0.84754
2011-01-14,JPY,CNY,reference,0.07961800000000001
2011-01-14,USD,CNY,reference,6.5896
2011-01-17,CNY,MYR,reference,0.46407
2011-01-17,CNY,RUB,reference,4.5564
2011-01-17,EUR,CNY,reference,8.8061
2011-01-17,GBP,CNY,reference,10.4559
2011-01-17,HKD,CNY,reference,0.84757
2011-01-17,JPY,CNY,reference,0.079442
2011-01-17,USD,CNY,reference,6.5897
2011-01-18,CNY,MYR,reference,0.46384
2011-01-18,CNY,RUB,reference,4.5488
2011-01-18,EUR,CNY,reference,8.7362
2011-01-18,GBP,CNY,reference,10.4786
2011-01-18,HKD,CNY,reference,0.84733
2011-01-18,JPY,CNY,reference,0.079646
2011-01-18,USD,CNY,reference,6.5891
2011-01-19,CNY,MYR,reference,0.46406
2011-01-19,CNY,RUB,reference,4.5393
2011-01-19,EUR,CNY,reference,8.8253
2011-01-19,GBP,CNY,reference,10.532
2011-01-19,HKD,CNY,reference,0.84713
2011-01-19,JPY,CNY,reference,0.079696
2011-01-19,USD,CNY,reference,6.5885
2011-01-20,CNY,MYR,reference,0.46332
2011-01-20,CNY,RUB,reference,4.5362
2011-01-20,EUR,CNY,reference,8.8603
2011-01-20,GBP,CNY,reference,10.5146
2011-01-20,HKD,CNY,reference,0.84699
2011-01-20,JPY,CNY,reference,0.08015499999999999
2011-01-20,USD,CNY,reference,6.5883
2011-01-21,CNY,MYR,reference,0.4649
2011-01-21,CNY,RUB,reference,4.5542
2011-01-21,EUR,CNY,reference,8.8765
2011-01-21,GBP,CNY,reference,10.4808
2011-01-21,HKD,CNY,reference,0.84636
2011-01-21,JPY,CNY,reference,0.079424
2011-01-21,USD,CNY,reference,6.5886
2011-01-24,CNY,MYR,reference,0.4648
2011-01-24,CNY,RUB,reference,4.5392
2011-01-24,EUR,CNY,reference,8.9558
2011-01-24,GBP,CNY,reference,10.5294
2011-01-24,HKD,CNY,reference,0.84566
2011-01-24,JPY,CNY,reference,0.07966999999999999
2011-01-24,USD,CNY,reference,6.5883
2011-01-25,CNY,MYR,reference,0.4635
2011-01-25,CNY,RUB,reference,4.5296
2011-01-25,EUR,CNY,reference,8.9872
2011-01-25,GBP,CNY,reference,10.5258
2011-01-25,HKD,CNY,reference,0.84506
2011-01-25,JPY,CNY,reference,0.079735
2011-01-25,USD,CNY,reference,6.5881
2011-01-26,CNY,MYR,reference,0.46339
2011-01-26,CNY,RUB,reference,4.5645
2011-01-26,EUR,CNY,reference,9.0065
