date,base,quote,type,value
2016-01-01,AED,TJS,reference,1.9357
2016-01-01,AFN,TJS,reference,0.10391999999999998
2016-01-01,AMD,TJS,reference,0.014698
2016-01-01,AUD,TJS,reference,5.2017
2016-01-01,AZN,TJS,reference,4.5595
2016-01-01,BYR,TJS,reference,0.000383
2016-01-01,CAD,TJS,reference,5.1229
2016-01-01,CHF,TJS,reference,7.1566
2016-01-01,CNY,TJS,reference,1.0947
2016-01-01,DKK,TJS,reference,1.0386
2016-01-01,EUR,TJS,reference,7.7529
2016-01-01,GBP,TJS,reference,10.5407
2016-01-01,GEL,TJS,reference,2.9689
2016-01-01,INR,TJS,reference,0.10747
2016-01-01,IRR,TJS,reference,0.0002384
2016-01-01,ISK,TJS,reference,0.054790000000000005
2016-01-01,JPY,TJS,reference,0.05907
2016-01-01,KGS,TJS,reference,0.09368
2016-01-01,KWD,TJS,reference,23.4116
2016-01-01,KZT,TJS,reference,0.02091
2016-01-01,MDL,TJS,reference,0.3617
2016-01-01,MYR,TJS,reference,1.6547
2016-01-01,NOK,TJS,reference,0.8079
2016-01-01,PKR,TJS,reference,0.06786
2016-01-01,PLN,TJS,reference,1.8145
2016-01-01,RUB,TJS,reference,0.1015
2016-01-01,SAR,TJS,reference,1.8937
2016-01-01,SEK,TJS,reference,0.8442
2016-01-01,SGD,TJS,reference,5.0319
2016-01-01,THB,TJS,reference,0.1972
2016-01-01,TMT,TJS,reference,2.0315
2016-01-01,TRY,TJS,reference,2.4296
2016-01-01,UAH,TJS,reference,0.295
2016-01-01,USD,TJS,reference,7.1101
2016-01-01,UZS,TJS,reference,0.00253
2016-01-01,XDR,TJS,reference,9.8607
2016-01-05,AED,TJS,reference,1.9438
2016-01-05,AFN,TJS,reference,0.10395000000000001
2016-01-05,AMD,TJS,reference,0.01476
2016-01-05,AUD,TJS,reference,5.1409
2016-01-05,AZN,TJS,reference,4.5787
2016-01-05,BYR,TJS,reference,0.000383
2016-01-05,CAD,TJS,reference,5.1279
2016-01-05,CHF,TJS,reference,7.1487
2016-01-05,CNY,TJS,reference,1.0923
2016-01-05,DKK,TJS,reference,1.043
2016-01-05,EUR,TJS,reference,7.7849
2016-01-05,GBP,TJS,reference,10.5474
2016-01-05,GEL,TJS,reference,2.9793
2016-01-05,INR,TJS,reference,0.10715
2016-01-05,IRR,TJS,reference,0.0002394
2016-01-05,ISK,TJS,reference,0.054979999999999994
2016-01-05,JPY,TJS,reference,0.060009999999999994
2016-01-05,KGS,TJS,reference,0.09408
2016-01-05,KWD,TJS,reference,23.505
2016-01-05,KZT,TJS,reference,0.020999999999999998
2016-01-05,MDL,TJS,reference,0.3629
2016-01-05,MYR,TJS,reference,1.6414
2016-01-05,NOK,TJS,reference,0.8079
2016-01-05,PKR,TJS,reference,0.06806999999999999
2016-01-05,PLN,TJS,reference,1.8127
2016-01-05,RUB,TJS,reference,0.102
2016-01-05,SAR,TJS,reference,1.9028
2016-01-05,SEK,TJS,reference,0.849
2016-01-05,SGD,TJS,reference,5.0092
