date,base,quote,type,value
2015-01-01,AED,TJS,reference,1.445
2015-01-01,AFN,TJS,reference,0.09135
2015-01-01,AMD,TJS,reference,0.011174
2015-01-01,AUD,TJS,reference,4.3499
2015-01-01,AZN,TJS,reference,6.7662
2015-01-01,BYR,TJS,reference,0.000446
2015-01-01,CAD,TJS,reference,4.584
2015-01-01,CHF,TJS,reference,5.3607
2015-01-01,CNY,TJS,reference,0.8555
2015-01-01,DKK,TJS,reference,0.8635
2015-01-01,EUR,TJS,reference,6.4465
2015-01-01,GBP,TJS,reference,8.2756
2015-01-01,GEL,TJS,reference,2.8479
2015-01-01,INR,TJS,reference,0.08333
2015-01-01,IRR,TJS,reference,0.0001963
2015-01-01,ISK,TJS,reference,0.041870000000000004
2015-01-01,JPY,TJS,reference,0.04441
2015-01-01,KGS,TJS,reference,0.09012
2015-01-01,KWD,TJS,reference,18.1078
2015-01-01,KZT,TJS,reference,0.029110000000000004
2015-01-01,MDL,TJS,reference,0.3399
2015-01-01,MYR,TJS,reference,1.5175
2015-01-01,NOK,TJS,reference,0.7103
2015-01-01,PKR,TJS,reference,0.05256999999999999
2015-01-01,PLN,TJS,reference,1.5065
2015-01-01,RUB,TJS,reference,0.0888
2015-01-01,SAR,TJS,reference,1.4133
2015-01-01,SEK,TJS,reference,0.6819
2015-01-01,SGD,TJS,reference,4.0122
2015-01-01,THB,TJS,reference,0.1609
2015-01-01,TMT,TJS,reference,1.8622
2015-01-01,TRY,TJS,reference,2.2926
2015-01-01,UAH,TJS,reference,0.3355
2015-01-01,USD,TJS,reference,5.3074
2015-01-01,UZS,TJS,reference,0.002191
2015-01-01,XDR,TJS,reference,7.6871
2015-01-03,AED,TJS,reference,1.4451
2015-01-03,AFN,TJS,reference,0.09125
2015-01-03,AMD,TJS,reference,0.011175
2015-01-03,AUD,TJS,reference,4.3204
2015-01-03,AZN,TJS,reference,6.7667
2015-01-03,BYR,TJS,reference,0.000446
2015-01-03,CAD,TJS,reference,4.5207
2015-01-03,CHF,TJS,reference,5.3335
2015-01-03,CNY,TJS,reference,0.8551
2015-01-03,DKK,TJS,reference,0.8601
