date,base,quote,type,value
2024-01-03,AED,TJS,reference,2.9846
2024-01-03,AFN,TJS,reference,0.15496000000000001
2024-01-03,AMD,TJS,reference,0.027081
2024-01-03,AUD,TJS,reference,7.4629
2024-01-03,AZN,TJS,reference,6.4482
2024-01-03,BYN,TJS,reference,3.3257
2024-01-03,CAD,TJS,reference,8.2688
2024-01-03,CHF,TJS,reference,12.9117
2024-01-03,CNY,TJS,reference,1.5355
2024-01-03,DKK,TJS,reference,1.6154
2024-01-03,EUR,TJS,reference,12.045
2024-01-03,GBP,TJS,reference,13.89
2024-01-03,GEL,TJS,reference,4.076
2024-01-03,INR,TJS,reference,0.13156
2024-01-03,IRR,TJS,reference,0.000261
2024-01-03,ISK,TJS,reference,0.08007
2024-01-03,JPY,TJS,reference,0.07733999999999999
2024-01-03,KGS,TJS,reference,0.12304999999999999
2024-01-03,KWD,TJS,reference,35.6395
2024-01-03,KZT,TJS,reference,0.02412
2024-01-03,MDL,TJS,reference,0.631
2024-01-03,MXN,TJS,reference,0.6469
2024-01-03,MYR,TJS,reference,2.3805
2024-01-03,NOK,TJS,reference,1.0725
2024-01-03,PKR,TJS,reference,0.03889
2024-01-03,PLN,TJS,reference,2.7659
2024-01-03,RUB,TJS,reference,0.1214
2024-01-03,SAR,TJS,reference,2.923
2024-01-03,SEK,TJS,reference,1.0842
2024-01-03,SGD,TJS,reference,8.277
2024-01-03,THB,TJS,reference,0.3203
2024-01-03,TMT,TJS,reference,3.132
2024-01-03,TRY,TJS,reference,0.3687
2024-01-03,UAH,TJS,reference,0.2875
2024-01-03,USD,TJS,reference,10.962
2024-01-03,UZS,TJS,reference,0.000887
2024-01-04,AED,TJS,reference,2.9848
2024-01-04,AFN,TJS,reference,0.15623
2024-01-04,AMD,TJS,reference,0.027083
2024-01-04,AUD,TJS,reference,7.3825
2024-01-04,AZN,TJS,reference,6.4488
2024-01-04,BYN,TJS,reference,3.3261
2024-01-04,CAD,TJS,reference,8.2144
2024-01-04,CHF,TJS,reference,12.8312
2024-01-04,CNY,TJS,reference,1.5338
2024-01-04,DKK,TJS,reference,1.6054
2024-01-04,EUR,TJS,reference,11.976
2024-01-04,GBP,TJS,reference,13.8474
2024-01-04,GEL,TJS,reference,4.0764
2024-01-04,INR,TJS,reference,0.13159
2024-01-04,IRR,TJS,reference,0.000261
2024-01-04,ISK,TJS,reference,0.07936
2024-01-04,JPY,TJS,reference,0.07676
2024-01-04,KGS,TJS,reference,0.12305999999999999
2024-01-04,KWD,TJS,reference,35.6323
2024-01-04,KZT,TJS,reference,0.02399
2024-01-04,MDL,TJS,reference,0.6254
2024-01-04,MXN,TJS,reference,0.6424
2024-01-04,MYR,TJS,reference,2.3658
2024-01-04,NOK,TJS,reference,1.0568
2024-01-04,PKR,TJS,reference,0.03885
2024-01-04,PLN,TJS,reference,2.7379
2024-01-04,RUB,TJS,reference,0.1195
2024-01-04,SAR,TJS,reference,2.9232
2024-01-04,SEK,TJS,reference,1.0717
2024-01-04,SGD,TJS,reference,8.2515
2024-01-04,THB,TJS,reference,0.3187
2024-01-04,TMT,TJS,reference,3.1323
2024-01-04,TRY,TJS,reference,0.3681
2024-01-04,UAH,TJS,reference,0.2877
2024-01-04,USD,TJS,reference,10.963
2024-01-04,UZS,TJS,reference,0.000888
2024-01-05,AED,TJS,reference,2.985
2024-01-05,AFN,TJS,reference,0.15578
2024-01-05,AMD,TJS,reference,0.027052
2024-01-05,AUD,TJS,reference,7.3841
2024-01-05,AZN,TJS,reference,6.4492
2024-01-05,BYN,TJS,reference,3.3263
2024-01-05,CAD,TJS,reference,8.223
2024-01-05,CHF,TJS,reference,12.8879
2024-01-05,CNY,TJS,reference,1.5331
2024-01-05,DKK,TJS,reference,1.6099
2024-01-05,EUR,TJS,reference,12.0118
2024-01-05,GBP,TJS,reference,13.9272
2024-01-05,GEL,TJS,reference,4.0774
2024-01-05,INR,TJS,reference,0.13165
2024-01-05,IRR,TJS,reference,0.000261
2024-01-05,ISK,TJS,reference,0.07971
2024-01-05,JPY,TJS,reference,0.076
2024-01-05,KGS,TJS,reference,0.12306999999999998
2024-01-05,KWD,TJS,reference,35.6497
2024-01-05,KZT,TJS,reference,0.02404
2024-01-05,MDL,TJS,reference,0.6246
2024-01-05,MXN,TJS,reference,0.6439
2024-01-05,MYR,TJS,reference,2.3649
2024-01-05,NOK,TJS,reference,1.0646
2024-01-05,PKR,TJS,reference,0.03888
2024-01-05,PLN,TJS,reference,2.7627
2024-01-05,RUB,TJS,reference,0.1198
2024-01-05,SAR,TJS,reference,2.9233
2024-01-05,SEK,TJS,reference,1.0723
2024-01-05,SGD,TJS,reference,8.2564
2024-01-05,THB,TJS,reference,0.318
2024-01-05,TMT,TJS,reference,3.1325
2024-01-05,TRY,TJS,reference,0.3682
2024-01-05,UAH,TJS,reference,0.2885
2024-01-05,USD,TJS,reference,10.9637
2024-01-05,UZS,TJS,reference,0.000888
2024-01-06,AED,TJS,reference,2.9848
2024-01-06,AFN,TJS,reference,0.15552
2024-01-06,AMD,TJS,reference,0.027044000000000002
2024-01-06,AUD,TJS,reference,7.3218
2024-01-06,AZN,TJS,reference,6.4494
2024-01-06,BYN,TJS,reference,3.3264
2024-01-06,CAD,TJS,reference,8.1962
2024-01-06,CHF,TJS,reference,12.8504
2024-01-06,CNY,TJS,reference,1.5325
2024-01-06,DKK,TJS,reference,1.6039
2024-01-06,EUR,TJS,reference,11.9672
2024-01-06,GBP,TJS,reference,13.8782
2024-01-06,GEL,TJS,reference,4.0805
2024-01-06,INR,TJS,reference,0.13181
2024-01-06,IRR,TJS,reference,0.000261
2024-01-06,ISK,TJS,reference,0.07941000000000001
2024-01-06,JPY,TJS,reference,0.07546
2024-01-06,KGS,TJS,reference,0.12306999999999998
2024-01-06,KWD,TJS,reference,35.6344
2024-01-06,KZT,TJS,reference,0.02418
2024-01-06,MDL,TJS,reference,0.6218
2024-01-06,MXN,TJS,reference,0.6437
2024-01-06,MYR,TJS,reference,2.3548
2024-01-06,NOK,TJS,reference,1.0584
2024-01-06,PKR,TJS,reference,0.039150000000000004
2024-01-06,PLN,TJS,reference,2.7497
2024-01-06,RUB,TJS,reference,0.1206
2024-01-06,SAR,TJS,reference,2.9233
2024-01-06,SEK,TJS,reference,1.0661
2024-01-06,SGD,TJS,reference,8.2331
2024-01-06,THB,TJS,reference,0.3156
2024-01-06,TMT,TJS,reference,3.1326
2024-01-06,TRY,TJS,reference,0.3674
2024-01-06,UAH,TJS,reference,0.2879
2024-01-06,USD,TJS,reference,10.964
2024-01-06,UZS,TJS,reference,0.000888
2024-01-09,AED,TJS,reference,2.9835
2024-01-09,AFN,TJS,reference,0.15545
2024-01-09,AMD,TJS,reference,0.027044000000000002
2024-01-09,AUD,TJS,reference,7.3229
2024-01-09,AZN,TJS,reference,6.4466
2024-01-09,BYN,TJS,reference,3.3249
2024-01-09,CAD,TJS,reference,8.1871
2024-01-09,CHF,TJS,reference,12.8765
2024-01-09,CNY,TJS,reference,1.5301
2024-01-09,DKK,TJS,reference,1.6071
2024-01-09,EUR,TJS,reference,11.9927
2024-01-09,GBP,TJS,reference,13.927
2024-01-09,GEL,TJS,reference,4.0794
2024-01-09,INR,TJS,reference,0.13177
2024-01-09,IRR,TJS,reference,0.0002609
2024-01-09,ISK,TJS,reference,0.07948
2024-01-09,JPY,TJS,reference,0.0758
2024-01-09,KGS,TJS,reference,0.12304
2024-01-09,KWD,TJS,reference,35.6374
2024-01-09,KZT,TJS,reference,0.02417
2024-01-09,MDL,TJS,reference,0.6215
2024-01-09,MXN,TJS,reference,0.6487
2024-01-09,MYR,TJS,reference,2.3553
2024-01-09,NOK,TJS,reference,1.053
2024-01-09,PKR,TJS,reference,0.03895
2024-01-09,PLN,TJS,reference,2.7573
2024-01-09,RUB,TJS,reference,0.12
2024-01-09,SAR,TJS,reference,2.9222
2024-01-09,SEK,TJS,reference,1.0679
2024-01-09,SGD,TJS,reference,8.2295
2024-01-09,THB,TJS,reference,0.3126
2024-01-09,TMT,TJS,reference,3.1312
2024-01-09,TRY,TJS,reference,0.3666
2024-01-09,UAH,TJS,reference,0.2868
2024-01-09,USD,TJS,reference,10.9592
2024-01-09,UZS,TJS,reference,0.0008849999999999999
2024-01-10,AED,TJS,reference,2.9816
2024-01-10,AFN,TJS,reference,0.15487
2024-01-10,AMD,TJS,reference,0.027025
2024-01-10,AUD,TJS,reference,7.3264
2024-01-10,AZN,TJS,reference,6.4419
2024-01-10,BYN,TJS,reference,3.353
2024-01-10,CAD,TJS,reference,8.1866
2024-01-10,CHF,TJS,reference,12.8596
2024-01-10,CNY,TJS,reference,1.5285
2024-01-10,DKK,TJS,reference,1.6047
2024-01-10,EUR,TJS,reference,11.9708
2024-01-10,GBP,TJS,reference,13.919
2024-01-10,GEL,TJS,reference,4.0743
2024-01-10,INR,TJS,reference,0.13169
2024-01-10,IRR,TJS,reference,0.0002607
2024-01-10,ISK,TJS,reference,0.07933
2024-01-10,JPY,TJS,reference,0.07594999999999999
2024-01-10,KGS,TJS,reference,0.12265999999999999
2024-01-10,KWD,TJS,reference,35.6171
2024-01-10,KZT,TJS,reference,0.02416
2024-01-10,MDL,TJS,reference,0.6202
2024-01-10,MXN,TJS,reference,0.6498
2024-01-10,MYR,TJS,reference,2.3576
2024-01-10,NOK,TJS,reference,1.0559
2024-01-10,PKR,TJS,reference,0.038919999999999996
2024-01-10,PLN,TJS,reference,2.759
2024-01-10,RUB,TJS,reference,0.1219
2024-01-10,SAR,TJS,reference,2.9201
2024-01-10,SEK,TJS,reference,1.0672
2024-01-10,SGD,TJS,reference,8.2278
2024-01-10,THB,TJS,reference,0.313
2024-01-10,TMT,TJS,reference,3.1289
2024-01-10,TRY,TJS,reference,0.3657
2024-01-10,UAH,TJS,reference,0.2868
2024-01-10,USD,TJS,reference,10.9512
2024-01-10,UZS,TJS,reference,0.000883
2024-01-11,AED,TJS,reference,2.9821
2024-01-11,AFN,TJS,reference,0.15501
2024-01-11,AMD,TJS,reference,0.027003
2024-01-11,AUD,TJS,reference,7.3428
2024-01-11,AZN,TJS,reference,6.4428
2024-01-11,BYN,TJS,reference,3.3535
2024-01-11,CAD,TJS,reference,8.1878
2024-01-11,CHF,TJS,reference,12.8433
2024-01-11,CNY,TJS,reference,1.5277
2024-01-11,DKK,TJS,reference,1.607
2024-01-11,EUR,TJS,reference,11.9867
2024-01-11,GBP,TJS,reference,13.9331
2024-01-11,GEL,TJS,reference,4.075
