date,base,quote,type,value
2010-01-01,AED,TJS,reference,1.1901
2010-01-01,AFN,TJS,reference,0.08993
2010-01-01,AMD,TJS,reference,0.011568
2010-01-01,AUD,TJS,reference,3.9301
2010-01-01,AZN,TJS,reference,5.4432
2010-01-01,BYR,TJS,reference,0.001527
2010-01-01,CAD,TJS,reference,4.1696
2010-01-01,CHF,TJS,reference,4.2412
2010-01-01,CNY,TJS,reference,0.6403
2010-01-01,DKK,TJS,reference,0.8464
2010-01-01,EEK,TJS,reference,0.4026
2010-01-01,EUR,TJS,reference,6.3102
2010-01-01,GBP,TJS,reference,7.0563
2010-01-01,GEL,TJS,reference,2.5931
2010-01-01,INR,TJS,reference,0.09374
2010-01-01,IRR,TJS,reference,0.0004418
2010-01-01,ISK,TJS,reference,0.03501
2010-01-01,JPY,TJS,reference,0.04737
2010-01-01,KGS,TJS,reference,0.09913999999999999
2010-01-01,KWD,TJS,reference,15.242
2010-01-01,KZT,TJS,reference,0.029459999999999997
2010-01-01,LTL,TJS,reference,1.8242
2010-01-01,LVL,TJS,reference,8.8795
2010-01-01,MDL,TJS,reference,0.3551
2010-01-01,MYR,TJS,reference,1.2758
2010-01-01,NOK,TJS,reference,0.7584
2010-01-01,PKR,TJS,reference,0.05191
2010-01-01,PLN,TJS,reference,1.533
2010-01-01,RUB,TJS,reference,1.4354
2010-01-01,SAR,TJS,reference,1.1655
2010-01-01,SEK,TJS,reference,0.6128
2010-01-01,SGD,TJS,reference,3.1195
2010-01-01,THB,TJS,reference,0.1316
2010-01-01,TMM,TJS,reference,0.00030680000000000003
2010-01-01,TRY,TJS,reference,2.9315
2010-01-01,UAH,TJS,reference,0.546
2010-01-01,USD,TJS,reference,4.3714
2010-01-01,UZS,TJS,reference,0.002892
2010-01-01,XDR,TJS,reference,6.8281
2010-01-05,AED,TJS,reference,1.1902
2010-01-05,AFN,TJS,reference,0.09004
2010-01-05,AMD,TJS,reference,0.011568
2010-01-05,AUD,TJS,reference,3.9543
2010-01-05,AZN,TJS,reference,5.4433
2010-01-05,BYR,TJS,reference,0.001529
2010-01-05,CAD,TJS,reference,4.2034
2010-01-05,CHF,TJS,reference,4.2245
2010-01-05,CNY,TJS,reference,0.6403
2010-01-05,DKK,TJS,reference,0.8448
2010-01-05,EEK,TJS,reference,0.4017
2010-01-05,EUR,TJS,reference,6.3039
2010-01-05,GBP,TJS,reference,7.0736
2010-01-05,GEL,TJS,reference,2.5823
2010-01-05,INR,TJS,reference,0.09437999999999999
2010-01-05,IRR,TJS,reference,0.00043819999999999997
2010-01-05,ISK,TJS,reference,0.034949999999999995
2010-01-05,JPY,TJS,reference,0.04704
2010-01-05,KGS,TJS,reference,0.09915
2010-01-05,KWD,TJS,reference,15.237
2010-01-05,KZT,TJS,reference,0.029449999999999997
2010-01-05,LTL,TJS,reference,1.8202
2010-01-05,LVL,TJS,reference,8.8617
2010-01-05,MDL,TJS,reference,0.3573
2010-01-05,MYR,TJS,reference,1.2845
2010-01-05,NOK,TJS,reference,0.7607
2010-01-05,PKR,TJS,reference,0.051680000000000004
2010-01-05,PLN,TJS,reference,1.5376
2010-01-05,RUB,TJS,reference,1.4412
2010-01-05,SAR,TJS,reference,1.167
2010-01-05,SEK,TJS,reference,0.6165
2010-01-05,SGD,TJS,reference,3.1258
2010-01-05,THB,TJS,reference,0.1316
2010-01-05,TMM,TJS,reference,0.00030680000000000003
2010-01-05,TRY,TJS,reference,2.9345
2010-01-05,UAH,TJS,reference,0.5467
2010-01-05,USD,TJS,reference,4.3715
2010-01-05,UZS,TJS,reference,0.002888
2010-01-05,XDR,TJS,reference,6.8532
2010-01-06,AED,TJS,reference,1.1902
2010-01-06,AFN,TJS,reference,0.0901
2010-01-06,AMD,TJS,reference,0.011569000000000001
2010-01-06,AUD,TJS,reference,3.9953
2010-01-06,AZN,TJS,reference,5.4449
2010-01-06,BYR,TJS,reference,0.001529
2010-01-06,CAD,TJS,reference,4.21
2010-01-06,CHF,TJS,reference,4.2452
2010-01-06,CNY,TJS,reference,0.6403
2010-01-06,DKK,TJS,reference,0.8469
2010-01-06,EEK,TJS,reference,0.4029
2010-01-06,EUR,TJS,reference,6.3194
2010-01-06,GBP,TJS,reference,6.9958
2010-01-06,GEL,TJS,reference,2.5737
2010-01-06,INR,TJS,reference,0.09464
2010-01-06,IRR,TJS,reference,0.00044219999999999996
2010-01-06,ISK,TJS,reference,0.03501
2010-01-06,JPY,TJS,reference,0.047549999999999995
2010-01-06,KGS,TJS,reference,0.09915
2010-01-06,KWD,TJS,reference,15.243
2010-01-06,KZT,TJS,reference,0.029449999999999997
2010-01-06,LTL,TJS,reference,1.8203
2010-01-06,LVL,TJS,reference,8.8874
2010-01-06,MDL,TJS,reference,0.3583
2010-01-06,MYR,TJS,reference,1.2906
2010-01-06,NOK,TJS,reference,0.7666
2010-01-06,PKR,TJS,reference,0.05158
2010-01-06,PLN,TJS,reference,1.5394
2010-01-06,RUB,TJS,reference,1.4428
2010-01-06,SAR,TJS,reference,1.1657
2010-01-06,SEK,TJS,reference,0.6175
2010-01-06,SGD,TJS,reference,3.132
2010-01-06,THB,TJS,reference,0.1319
2010-01-06,TMM,TJS,reference,0.00030680000000000003
2010-01-06,TRY,TJS,reference,2.9597
2010-01-06,UAH,TJS,reference,0.5471
2010-01-06,USD,TJS,reference,4.3717
2010-01-06,UZS,TJS,reference,0.002888
2010-01-06,XDR,TJS,reference,6.8503
2010-01-07,AED,TJS,reference,1.1902
2010-01-07,AFN,TJS,reference,0.09021
2010-01-07,AMD,TJS,reference,0.011568
2010-01-07,AUD,TJS,reference,3.9941
2010-01-07,AZN,TJS,reference,5.444
2010-01-07,BYR,TJS,reference,0.001527
2010-01-07,CAD,TJS,reference,4.2098
2010-01-07,CHF,TJS,reference,4.2261
2010-01-07,CNY,TJS,reference,0.6403
2010-01-07,DKK,TJS,reference,0.8433
2010-01-07,EEK,TJS,reference,0.4012
2010-01-07,EUR,TJS,reference,6.3135
2010-01-07,GBP,TJS,reference,6.9978
2010-01-07,GEL,TJS,reference,2.5695
2010-01-07,INR,TJS,reference,0.09513
2010-01-07,IRR,TJS,reference,0.0004393
2010-01-07,ISK,TJS,reference,0.0349
2010-01-07,JPY,TJS,reference,0.04729
2010-01-07,KGS,TJS,reference,0.09915
2010-01-07,KWD,TJS,reference,15.2264
2010-01-07,KZT,TJS,reference,0.029459999999999997
2010-01-07,LTL,TJS,reference,1.8175
2010-01-07,LVL,TJS,reference,8.8456
2010-01-07,MDL,TJS,reference,0.3583
2010-01-07,MYR,TJS,reference,1.2916
2010-01-07,NOK,TJS,reference,0.765
2010-01-07,PKR,TJS,reference,0.051559999999999995
2010-01-07,PLN,TJS,reference,1.5298
2010-01-07,RUB,TJS,reference,1.4473
2010-01-07,SAR,TJS,reference,1.1657
2010-01-07,SEK,TJS,reference,0.6149
2010-01-07,SGD,TJS,reference,3.1321
2010-01-07,THB,TJS,reference,0.1319
2010-01-07,TMM,TJS,reference,0.00030680000000000003
2010-01-07,TRY,TJS,reference,2.9575
2010-01-07,UAH,TJS,reference,0.5459
2010-01-07,USD,TJS,reference,4.3715
2010-01-07,UZS,TJS,reference,0.002888
2010-01-07,XDR,TJS,reference,6.8525
2010-01-08,AED,TJS,reference,1.1902
2010-01-08,AFN,TJS,reference,0.09025
2010-01-08,AMD,TJS,reference,0.011568
2010-01-08,AUD,TJS,reference,4.0129
2010-01-08,AZN,TJS,reference,5.4441
2010-01-08,BYR,TJS,reference,0.001527
2010-01-08,CAD,TJS,reference,4.2356
2010-01-08,CHF,TJS,reference,4.2332
2010-01-08,CNY,TJS,reference,0.6403
2010-01-08,DKK,TJS,reference,0.843
2010-01-08,EEK,TJS,reference,0.401
2010-01-08,EUR,TJS,reference,6.2893
2010-01-08,GBP,TJS,reference,6.96
2010-01-08,GEL,TJS,reference,2.5721
2010-01-08,INR,TJS,reference,0.09570999999999999
2010-01-08,IRR,TJS,reference,0.0004441
2010-01-08,ISK,TJS,reference,0.034820000000000004
2010-01-08,JPY,TJS,reference,0.047049999999999995
2010-01-08,KGS,TJS,reference,0.09915
2010-01-08,KWD,TJS,reference,15.2321
2010-01-08,KZT,TJS,reference,0.02949
2010-01-08,LTL,TJS,reference,1.8169
2010-01-08,LVL,TJS,reference,8.8422
2010-01-08,MDL,TJS,reference,0.3583
2010-01-08,MYR,TJS,reference,1.2968
2010-01-08,NOK,TJS,reference,0.7649
2010-01-08,PKR,TJS,reference,0.05155
2010-01-08,PLN,TJS,reference,1.5249
2010-01-08,RUB,TJS,reference,1.4468
2010-01-08,SAR,TJS,reference,1.1657
2010-01-08,SEK,TJS,reference,0.6142
2010-01-08,SGD,TJS,reference,3.1295
2010-01-08,THB,TJS,reference,0.1319
2010-01-08,TMM,TJS,reference,0.00030680000000000003
2010-01-08,TRY,TJS,reference,2.9596
2010-01-08,UAH,TJS,reference,0.5472
2010-01-08,USD,TJS,reference,4.3716
2010-01-08,UZS,TJS,reference,0.002888
2010-01-08,XDR,TJS,reference,6.8357
2010-01-09,AED,TJS,reference,1.1901
2010-01-09,AFN,TJS,reference,0.09018000000000001
