date,base,quote,type,value
2025-01-01,AED,TJS,reference,2.9769
2025-01-01,AFN,TJS,reference,0.155
2025-01-01,AMD,TJS,reference,0.027576
2025-01-01,AUD,TJS,reference,6.792
2025-01-01,AZN,TJS,reference,6.4326
2025-01-01,BYN,TJS,reference,3.3482
2025-01-01,CAD,TJS,reference,7.6025
2025-01-01,CHF,TJS,reference,12.0794
2025-01-01,CNY,TJS,reference,1.4908
2025-01-01,DKK,TJS,reference,1.5261
2025-01-01,EUR,TJS,reference,11.3828
2025-01-01,GBP,TJS,reference,13.7175
2025-01-01,GEL,TJS,reference,3.8961
2025-01-01,INR,TJS,reference,0.12771
2025-01-01,IRR,TJS,reference,0.00026040000000000004
2025-01-01,ISK,TJS,reference,0.079
2025-01-01,JPY,TJS,reference,0.06974
2025-01-01,KGS,TJS,reference,0.12569999999999998
2025-01-01,KWD,TJS,reference,35.4542
2025-01-01,KZT,TJS,reference,0.02089
2025-01-01,MDL,TJS,reference,0.5918
2025-01-01,MXN,TJS,reference,0.5272
2025-01-01,MYR,TJS,reference,2.4437
2025-01-01,NOK,TJS,reference,0.966
2025-01-01,PKR,TJS,reference,0.03925
2025-01-01,PLN,TJS,reference,2.6635
2025-01-01,RUB,TJS,reference,0.1109
2025-01-01,SAR,TJS,reference,2.9111
2025-01-01,SEK,TJS,reference,0.9936
2025-01-01,SGD,TJS,reference,8.0202
2025-01-01,THB,TJS,reference,0.3184
2025-01-01,TMT,TJS,reference,3.1244
2025-01-01,TRY,TJS,reference,0.3092
2025-01-01,UAH,TJS,reference,0.2601
2025-01-01,USD,TJS,reference,10.9355
2025-01-01,UZS,TJS,reference,0.000846
2025-01-03,AED,TJS,reference,2.9802
2025-01-03,AFN,TJS,reference,0.15517
2025-01-03,AMD,TJS,reference,0.027606000000000002
2025-01-03,AUD,TJS,reference,6.8059
2025-01-03,AZN,TJS,reference,6.4396
2025-01-03,BYN,TJS,reference,3.3518
2025-01-03,CAD,TJS,reference,7.5912
2025-01-03,CHF,TJS,reference,12.0592
2025-01-03,CNY,TJS,reference,1.4922
2025-01-03,DKK,TJS,reference,1.5164
2025-01-03,EUR,TJS,reference,11.3118
2025-01-03,GBP,TJS,reference,13.636
2025-01-03,GEL,TJS,reference,3.8906
2025-01-03,INR,TJS,reference,0.12764
2025-01-03,IRR,TJS,reference,0.0002607
2025-01-03,ISK,TJS,reference,0.07851
2025-01-03,JPY,TJS,reference,0.06967
2025-01-03,KGS,TJS,reference,0.12584
2025-01-03,KWD,TJS,reference,35.4821
