date,base,quote,type,value
2018-01-03,AED,TJS,reference,2.4007
2018-01-03,AFN,TJS,reference,0.12597
2018-01-03,AMD,TJS,reference,0.018215
2018-01-03,AUD,TJS,reference,6.9037
2018-01-03,AZN,TJS,reference,5.1868
2018-01-03,BYN,TJS,reference,4.4701
2018-01-03,CAD,TJS,reference,7.0309
2018-01-03,CHF,TJS,reference,9.0768
2018-01-03,CNY,TJS,reference,1.3575
2018-01-03,DKK,TJS,reference,1.4289
2018-01-03,EUR,TJS,reference,10.639
2018-01-03,GBP,TJS,reference,11.96
2018-01-03,GEL,TJS,reference,3.4018
2018-01-03,INR,TJS,reference,0.13882
2018-01-03,IRR,TJS,reference,0.00024460000000000004
2018-01-03,ISK,TJS,reference,0.08536
2018-01-03,JPY,TJS,reference,0.07861
2018-01-03,KGS,TJS,reference,0.1281
2018-01-03,KWD,TJS,reference,29.2377
2018-01-03,KZT,TJS,reference,0.026529999999999998
2018-01-03,MDL,TJS,reference,0.516
2018-01-03,MYR,TJS,reference,2.193
2018-01-03,NOK,TJS,reference,1.0876
2018-01-03,PKR,TJS,reference,0.07944
2018-01-03,PLN,TJS,reference,2.5545
2018-01-03,RUB,TJS,reference,0.1529
2018-01-03,SAR,TJS,reference,2.3513
2018-01-03,SEK,TJS,reference,1.0825
2018-01-03,SGD,TJS,reference,6.6366
2018-01-03,THB,TJS,reference,0.2718
2018-01-03,TMT,TJS,reference,2.5195
2018-01-03,TRY,TJS,reference,2.3465
2018-01-03,UAH,TJS,reference,0.3133
2018-01-03,USD,TJS,reference,8.8181
2018-01-03,UZS,TJS,reference,0.001086
2018-01-03,XDR,TJS,reference,12.5581
2018-01-04,AED,TJS,reference,2.3992
2018-01-04,AFN,TJS,reference,0.12589
2018-01-04,AMD,TJS,reference,0.018204
2018-01-04,AUD,TJS,reference,6.9029
2018-01-04,AZN,TJS,reference,5.1836
2018-01-04,BYN,TJS,reference,4.4531
2018-01-04,CAD,TJS,reference,7.0343
2018-01-04,CHF,TJS,reference,9.0247
2018-01-04,CNY,TJS,reference,1.3552
2018-01-04,DKK,TJS,reference,1.4221
2018-01-04,EUR,TJS,reference,10.5883
2018-01-04,GBP,TJS,reference,11.9534
2018-01-04,GEL,TJS,reference,3.3997
2018-01-04,INR,TJS,reference,0.13869
2018-01-04,IRR,TJS,reference,0.00024440000000000003
2018-01-04,ISK,TJS,reference,0.08428
2018-01-04,JPY,TJS,reference,0.07849
2018-01-04,KGS,TJS,reference,0.12802
2018-01-04,KWD,TJS,reference,29.2243
2018-01-04,KZT,TJS,reference,0.02644
2018-01-04,MDL,TJS,reference,0.5156
2018-01-04,MYR,TJS,reference,2.1949
2018-01-04,NOK,TJS,reference,1.0858
2018-01-04,PKR,TJS,reference,0.07939
2018-01-04,PLN,TJS,reference,2.5402
2018-01-04,RUB,TJS,reference,0.1533
2018-01-04,SAR,TJS,reference,2.3498
2018-01-04,SEK,TJS,reference,1.077
2018-01-04,SGD,TJS,reference,6.625
2018-01-04,THB,TJS,reference,0.273
2018-01-04,TMT,TJS,reference,2.5179
2018-01-04,TRY,TJS,reference,2.3448
2018-01-04,UAH,TJS,reference,0.3164
2018-01-04,USD,TJS,reference,8.8126
2018-01-04,UZS,TJS,reference,0.001085
2018-01-04,XDR,TJS,reference,12.5855
2018-01-05,AED,TJS,reference,2.4033
2018-01-05,AFN,TJS,reference,0.12611
2018-01-05,AMD,TJS,reference,0.018234999999999998
2018-01-05,AUD,TJS,reference,6.9253
2018-01-05,AZN,TJS,reference,5.1925
2018-01-05,BYN,TJS,reference,4.4472
2018-01-05,CAD,TJS,reference,7.0503
2018-01-05,CHF,TJS,reference,9.0494
2018-01-05,CNY,TJS,reference,1.3583
2018-01-05,DKK,TJS,reference,1.43
2018-01-05,EUR,TJS,reference,10.648
2018-01-05,GBP,TJS,reference,11.9677
2018-01-05,GEL,TJS,reference,3.4081
2018-01-05,INR,TJS,reference,0.13922
2018-01-05,IRR,TJS,reference,0.00024460000000000004
2018-01-05,ISK,TJS,reference,0.08494
2018-01-05,JPY,TJS,reference,0.07838
2018-01-05,KGS,TJS,reference,0.12825999999999999
2018-01-05,KWD,TJS,reference,29.2608
2018-01-05,KZT,TJS,reference,0.02656
2018-01-05,MDL,TJS,reference,0.5171
2018-01-05,MYR,TJS,reference,2.2025
2018-01-05,NOK,TJS,reference,1.091
2018-01-05,PKR,TJS,reference,0.07953
2018-01-05,PLN,TJS,reference,2.5626
2018-01-05,RUB,TJS,reference,0.1543
2018-01-05,SAR,TJS,reference,2.3539
2018-01-05,SEK,TJS,reference,1.0848
2018-01-05,SGD,TJS,reference,6.6409
2018-01-05,THB,TJS,reference,0.2737
2018-01-05,TMT,TJS,reference,2.5222
2018-01-05,TRY,TJS,reference,2.3482
2018-01-05,UAH,TJS,reference,0.3155
2018-01-05,USD,TJS,reference,8.8277
2018-01-05,UZS,TJS,reference,0.001085
2018-01-05,XDR,TJS,reference,12.591
2018-01-06,AED,TJS,reference,2.4031
2018-01-06,AFN,TJS,reference,0.1261
2018-01-06,AMD,TJS,reference,0.018233
2018-01-06,AUD,TJS,reference,6.9237
2018-01-06,AZN,TJS,reference,5.1919
2018-01-06,BYN,TJS,reference,4.4424
2018-01-06,CAD,TJS,reference,7.0563
2018-01-06,CHF,TJS,reference,9.0373
2018-01-06,CNY,TJS,reference,1.3595
2018-01-06,DKK,TJS,reference,1.428
2018-01-06,EUR,TJS,reference,10.6353
2018-01-06,GBP,TJS,reference,11.9602
2018-01-06,GEL,TJS,reference,3.4145
2018-01-06,INR,TJS,reference,0.13928000000000001
2018-01-06,IRR,TJS,reference,0.00024460000000000004
2018-01-06,ISK,TJS,reference,0.08499
2018-01-06,JPY,TJS,reference,0.07796
2018-01-06,KGS,TJS,reference,0.12807
2018-01-06,KWD,TJS,reference,29.2614
