date,base,quote,type,value
2017-01-04,AED,TJS,reference,2.144
2017-01-04,AFN,TJS,reference,0.11754
2017-01-04,AMD,TJS,reference,0.016274999999999998
2017-01-04,AUD,TJS,reference,5.6787
2017-01-04,AZN,TJS,reference,4.4481
2017-01-04,BYN,TJS,reference,4.005
2017-01-04,CAD,TJS,reference,5.8524
2017-01-04,CHF,TJS,reference,7.6483
2017-01-04,CNY,TJS,reference,1.1312
2017-01-04,DKK,TJS,reference,1.1004
2017-01-04,EUR,TJS,reference,8.1818
2017-01-04,GBP,TJS,reference,9.6775
2017-01-04,GEL,TJS,reference,2.9757
2017-01-04,INR,TJS,reference,0.1152
2017-01-04,IRR,TJS,reference,0.00024329999999999998
2017-01-04,ISK,TJS,reference,0.06877
2017-01-04,JPY,TJS,reference,0.06661
2017-01-04,KGS,TJS,reference,0.11377
2017-01-04,KWD,TJS,reference,25.693
2017-01-04,KZT,TJS,reference,0.02363
2017-01-04,MDL,TJS,reference,0.3923
2017-01-04,MYR,TJS,reference,1.7522
2017-01-04,NOK,TJS,reference,0.9074
2017-01-04,PKR,TJS,reference,0.07514
2017-01-04,PLN,TJS,reference,1.8604
2017-01-04,RUB,TJS,reference,0.1265
2017-01-04,SAR,TJS,reference,2.0998
2017-01-04,SEK,TJS,reference,0.8579
2017-01-04,SGD,TJS,reference,5.4289
2017-01-04,THB,TJS,reference,0.219
2017-01-04,TMT,TJS,reference,2.2503
2017-01-04,TRY,TJS,reference,2.1864
2017-01-04,UAH,TJS,reference,0.2917
2017-01-04,USD,TJS,reference,7.8762
2017-01-04,UZS,TJS,reference,0.002437
2017-01-04,XDR,TJS,reference,10.5882
2017-01-05,AED,TJS,reference,2.1449
2017-01-05,AFN,TJS,reference,0.11759
2017-01-05,AMD,TJS,reference,0.01628
2017-01-05,AUD,TJS,reference,5.7182
2017-01-05,AZN,TJS,reference,4.4494
2017-01-05,BYN,TJS,reference,3.9978
2017-01-05,CAD,TJS,reference,5.8944
2017-01-05,CHF,TJS,reference,7.6736
2017-01-05,CNY,TJS,reference,1.1356
2017-01-05,DKK,TJS,reference,1.1056
2017-01-05,EUR,TJS,reference,8.2204
2017-01-05,GBP,TJS,reference,9.6803
2017-01-05,GEL,TJS,reference,2.9755
2017-01-05,INR,TJS,reference,0.11574999999999999
2017-01-05,IRR,TJS,reference,0.0002434
2017-01-05,ISK,TJS,reference,0.06921000000000001
2017-01-05,JPY,TJS,reference,0.06699000000000001
2017-01-05,KGS,TJS,reference,0.11395999999999999
2017-01-05,KWD,TJS,reference,25.7156
2017-01-05,KZT,TJS,reference,0.023549999999999998
2017-01-05,MDL,TJS,reference,0.3917
2017-01-05,MYR,TJS,reference,1.7512
2017-01-05,NOK,TJS,reference,0.9124
2017-01-05,PKR,TJS,reference,0.07516
2017-01-05,PLN,TJS,reference,1.8743
2017-01-05,RUB,TJS,reference,0.1265
2017-01-05,SAR,TJS,reference,2.1004
2017-01-05,SEK,TJS,reference,0.8631
2017-01-05,SGD,TJS,reference,5.4606
2017-01-05,THB,TJS,reference,0.2199
2017-01-05,TMT,TJS,reference,2.251
2017-01-05,TRY,TJS,reference,2.2014
2017-01-05,UAH,TJS,reference,0.2973
2017-01-05,USD,TJS,reference,7.8785
2017-01-05,UZS,TJS,reference,0.002432
2017-01-05,XDR,TJS,reference,10.5304
2017-01-06,AED,TJS,reference,2.1449
2017-01-06,AFN,TJS,reference,0.11778
2017-01-06,AMD,TJS,reference,0.016282
2017-01-06,AUD,TJS,reference,5.7441
2017-01-06,AZN,TJS,reference,4.4499
2017-01-06,BYN,TJS,reference,4.0093
2017-01-06,CAD,TJS,reference,5.9235
2017-01-06,CHF,TJS,reference,7.7105
2017-01-06,CNY,TJS,reference,1.1431
2017-01-06,DKK,TJS,reference,1.1118
2017-01-06,EUR,TJS,reference,8.2671
2017-01-06,GBP,TJS,reference,9.6995
2017-01-06,GEL,TJS,reference,2.952
2017-01-06,INR,TJS,reference,0.11593
2017-01-06,IRR,TJS,reference,0.0002434
2017-01-06,ISK,TJS,reference,0.06922
2017-01-06,JPY,TJS,reference,0.06755
2017-01-06,KGS,TJS,reference,0.11387
2017-01-06,KWD,TJS,reference,25.7362
2017-01-06,KZT,TJS,reference,0.02369
2017-01-06,MDL,TJS,reference,0.3914
2017-01-06,MYR,TJS,reference,1.7561
2017-01-06,NOK,TJS,reference,0.917
2017-01-06,PKR,TJS,reference,0.07519
2017-01-06,PLN,TJS,reference,1.889
2017-01-06,RUB,TJS,reference,0.1276
2017-01-06,SAR,TJS,reference,2.101
2017-01-06,SEK,TJS,reference,0.8673
2017-01-06,SGD,TJS,reference,5.4867
2017-01-06,THB,TJS,reference,0.2199
2017-01-06,TMT,TJS,reference,2.2513
2017-01-06,TRY,TJS,reference,2.1778
2017-01-06,UAH,TJS,reference,0.3007
2017-01-06,USD,TJS,reference,7.8794
2017-01-06,UZS,TJS,reference,0.002432
2017-01-06,XDR,TJS,reference,10.5589
2017-01-07,AED,TJS,reference,2.1452
2017-01-07,AFN,TJS,reference,0.11775
2017-01-07,AMD,TJS,reference,0.016282
2017-01-07,AUD,TJS,reference,5.7774
2017-01-07,AZN,TJS,reference,4.4413
2017-01-07,BYN,TJS,reference,4.033
2017-01-07,CAD,TJS,reference,5.9402
2017-01-07,CHF,TJS,reference,7.7809
2017-01-07,CNY,TJS,reference,1.1381
2017-01-07,DKK,TJS,reference,1.1209
2017-01-07,EUR,TJS,reference,8.3336
2017-01-07,GBP,TJS,reference,9.7291
2017-01-07,GEL,TJS,reference,2.886
2017-01-07,INR,TJS,reference,0.11586
2017-01-07,IRR,TJS,reference,0.0002434
2017-01-07,ISK,TJS,reference,0.06939999999999999
2017-01-07,JPY,TJS,reference,0.06785
2017-01-07,KGS,TJS,reference,0.11385
2017-01-07,KWD,TJS,reference,25.7616
2017-01-07,KZT,TJS,reference,0.02383
2017-01-07,MDL,TJS,reference,0.3903
2017-01-07,MYR,TJS,reference,1.7612
2017-01-07,NOK,TJS,reference,0.9269
2017-01-07,PKR,TJS,reference,0.0752
2017-01-07,PLN,TJS,reference,1.9122
2017-01-07,RUB,TJS,reference,0.1291
2017-01-07,SAR,TJS,reference,2.1007
2017-01-07,SEK,TJS,reference,0.8734
2017-01-07,SGD,TJS,reference,5.4941
2017-01-07,THB,TJS,reference,0.2209
2017-01-07,TMT,TJS,reference,2.2513
2017-01-07,TRY,TJS,reference,2.1749
2017-01-07,UAH,TJS,reference,0.2929
2017-01-07,USD,TJS,reference,7.8797
2017-01-07,UZS,TJS,reference,0.002432
2017-01-07,XDR,TJS,reference,10.5976
2017-01-10,AED,TJS,reference,2.1453
2017-01-10,AFN,TJS,reference,0.11779999999999999
2017-01-10,AMD,TJS,reference,0.016284
2017-01-10,AUD,TJS,reference,5.7756
2017-01-10,AZN,TJS,reference,4.4417
2017-01-10,BYN,TJS,reference,4.0213
2017-01-10,CAD,TJS,reference,5.948
2017-01-10,CHF,TJS,reference,7.7389
2017-01-10,CNY,TJS,reference,1.1358
2017-01-10,DKK,TJS,reference,1.1154
2017-01-10,EUR,TJS,reference,8.2942
2017-01-10,GBP,TJS,reference,9.5937
2017-01-10,GEL,TJS,reference,2.8476
2017-01-10,INR,TJS,reference,0.11554
2017-01-10,IRR,TJS,reference,0.0002434
2017-01-10,ISK,TJS,reference,0.06901
2017-01-10,JPY,TJS,reference,0.06749000000000001
2017-01-10,KGS,TJS,reference,0.11374
2017-01-10,KWD,TJS,reference,25.7457
2017-01-10,KZT,TJS,reference,0.02384
2017-01-10,MDL,TJS,reference,0.3904
2017-01-10,MYR,TJS,reference,1.7594
2017-01-10,NOK,TJS,reference,0.9197
2017-01-10,PKR,TJS,reference,0.0752
2017-01-10,PLN,TJS,reference,1.8929
2017-01-10,RUB,TJS,reference,0.1291
2017-01-10,SAR,TJS,reference,2.1002
2017-01-10,SEK,TJS,reference,0.8679
2017-01-10,SGD,TJS,reference,5.4764
2017-01-10,THB,TJS,reference,0.2204
2017-01-10,TMT,TJS,reference,2.2516
2017-01-10,TRY,TJS,reference,2.1193
2017-01-10,UAH,TJS,reference,0.293
2017-01-10,USD,TJS,reference,7.8805
2017-01-10,UZS,TJS,reference,0.002433
2017-01-10,XDR,TJS,reference,10.6361
2017-01-11,AED,TJS,reference,2.1456
2017-01-11,AFN,TJS,reference,0.11775
2017-01-11,AMD,TJS,reference,0.016262000000000002
2017-01-11,AUD,TJS,reference,5.7862
2017-01-11,AZN,TJS,reference,4.4419
2017-01-11,BYN,TJS,reference,4.0127
2017-01-11,CAD,TJS,reference,5.9501
2017-01-11,CHF,TJS,reference,7.7721
2017-01-11,CNY,TJS,reference,1.1381
2017-01-11,DKK,TJS,reference,1.1214
2017-01-11,EUR,TJS,reference,8.338
2017-01-11,GBP,TJS,reference,9.5769
2017-01-11,GEL,TJS,reference,2.8606
2017-01-11,INR,TJS,reference,0.11557999999999999
2017-01-11,IRR,TJS,reference,0.00024349999999999998
2017-01-11,ISK,TJS,reference,0.06866
2017-01-11,JPY,TJS,reference,0.06795999999999999
2017-01-11,KGS,TJS,reference,0.11342
2017-01-11,KWD,TJS,reference,25.7664
2017-01-11,KZT,TJS,reference,0.02368
2017-01-11,MDL,TJS,reference,0.3905
2017-01-11,MYR,TJS,reference,1.7607
2017-01-11,NOK,TJS,reference,0.9185
2017-01-11,PKR,TJS,reference,0.0752
2017-01-11,PLN,TJS,reference,1.9073
2017-01-11,RUB,TJS,reference,0.1292
2017-01-11,SAR,TJS,reference,2.1011
2017-01-11,SEK,TJS,reference,0.8725
2017-01-11,SGD,TJS,reference,5.485
2017-01-11,THB,TJS,reference,0.2213
2017-01-11,TMT,TJS,reference,2.2517
2017-01-11,TRY,TJS,reference,2.0864
2017-01-11,UAH,TJS,reference,0.2908
2017-01-11,USD,TJS,reference,7.8809
2017-01-11,UZS,TJS,reference,0.002429
2017-01-11,XDR,TJS,reference,10.5919
2017-01-12,AED,TJS,reference,2.1459
2017-01-12,AFN,TJS,reference,0.1177
2017-01-12,AMD,TJS,reference,0.016262000000000002
2017-01-12,AUD,TJS,reference,5.8252
2017-01-12,AZN,TJS,reference,4.4428
2017-01-12,BYN,TJS,reference,4.0019
2017-01-12,CAD,TJS,reference,5.9558
2017-01-12,CHF,TJS,reference,7.7249
2017-01-12,CNY,TJS,reference,1.1364
2017-01-12,DKK,TJS,reference,1.1156
2017-01-12,EUR,TJS,reference,8.294
2017-01-12,GBP,TJS,reference,9.563
2017-01-12,GEL,TJS,reference,2.8765
2017-01-12,INR,TJS,reference,0.1153
2017-01-12,IRR,TJS,reference,0.00024349999999999998
2017-01-12,ISK,TJS,reference,0.06701
2017-01-12,JPY,TJS,reference,0.0678
2017-01-12,KGS,TJS,reference,0.11344000000000001
2017-01-12,KWD,TJS,reference,25.7505
2017-01-12,KZT,TJS,reference,0.0236
2017-01-12,MDL,TJS,reference,0.3911
2017-01-12,MYR,TJS,reference,1.7622
2017-01-12,NOK,TJS,reference,0.9141
2017-01-12,PKR,TJS,reference,0.07521
2017-01-12,PLN,TJS,reference,1.8978
2017-01-12,RUB,TJS,reference,0.1288
2017-01-12,SAR,TJS,reference,2.1016
2017-01-12,SEK,TJS,reference,0.8662
2017-01-12,SGD,TJS,reference,5.4812
2017-01-12,THB,TJS,reference,0.2215
2017-01-12,TMT,TJS,reference,2.2521
2017-01-12,TRY,TJS,reference,2.0303
2017-01-12,UAH,TJS,reference,0.2901
2017-01-12,USD,TJS,reference,7.8825
2017-01-12,UZS,TJS,reference,0.00243
