date,base,quote,type,value
2026-01-01,AED,TJS,reference,2.5175
2026-01-01,AFN,TJS,reference,0.13977
2026-01-01,AMD,TJS,reference,0.024247
2026-01-01,AUD,TJS,reference,6.1825
2026-01-01,AZN,TJS,reference,5.4394
2026-01-01,BYN,TJS,reference,3.1743
2026-01-01,CAD,TJS,reference,6.7462
2026-01-01,CHF,TJS,reference,11.6564
2026-01-01,CNY,TJS,reference,1.3247
2026-01-01,DKK,TJS,reference,1.4535
2026-01-01,EUR,TJS,reference,10.8578
2026-01-01,GBP,TJS,reference,12.4418
2026-01-01,GEL,TJS,reference,3.431
2026-01-01,INR,TJS,reference,0.10289
2026-01-01,IRR,TJS,reference,0.0002202
2026-01-01,ISK,TJS,reference,0.07368
2026-01-01,JPY,TJS,reference,0.059030000000000006
2026-01-01,KGS,TJS,reference,0.10575000000000001
2026-01-01,KRW,TJS,reference,0.006402
2026-01-01,KWD,TJS,reference,30.014
2026-01-01,KZT,TJS,reference,0.0184
2026-01-01,MDL,TJS,reference,0.5507
2026-01-01,MYR,TJS,reference,2.2776
2026-01-01,NOK,TJS,reference,0.9186
2026-01-01,PKR,TJS,reference,0.032850000000000004
2026-01-01,PLN,TJS,reference,2.5715
2026-01-01,RUB,TJS,reference,0.1137
2026-01-01,SAR,TJS,reference,2.4656
2026-01-01,SEK,TJS,reference,1.0046
2026-01-01,SGD,TJS,reference,7.1883
2026-01-01,THB,TJS,reference,0.2921
2026-01-01,TMT,TJS,reference,2.642
2026-01-01,TRY,TJS,reference,0.2152
2026-01-01,UAH,TJS,reference,0.2184
2026-01-01,USD,TJS,reference,9.247
2026-01-01,UZS,TJS,reference,0.0007689999999999999
2026-01-06,AED,TJS,reference,2.5214
2026-01-06,AFN,TJS,reference,0.14007
2026-01-06,AMD,TJS,reference,0.024285
2026-01-06,AUD,TJS,reference,6.1932
2026-01-06,AZN,TJS,reference,5.4479
2026-01-06,BYN,TJS,reference,3.157
2026-01-06,CAD,TJS,reference,6.7268
2026-01-06,CHF,TJS,reference,11.6438
2026-01-06,CNY,TJS,reference,1.327
2026-01-06,DKK,TJS,reference,1.4485
2026-01-06,EUR,TJS,reference,10.8211
2026-01-06,GBP,TJS,reference,12.4725
2026-01-06,GEL,TJS,reference,3.4349
2026-01-06,INR,TJS,reference,0.1026
2026-01-06,IRR,TJS,reference,0.0002205
2026-01-06,ISK,TJS,reference,0.07334
2026-01-06,JPY,TJS,reference,0.05913
2026-01-06,KGS,TJS,reference,0.10590999999999999
2026-01-06,KRW,TJS,reference,0.006395
2026-01-06,KWD,TJS,reference,30.1265
2026-01-06,KZT,TJS,reference,0.01812
2026-01-06,MDL,TJS,reference,0.5491
2026-01-06,MYR,TJS,reference,2.2728
2026-01-06,NOK,TJS,reference,0.9181
2026-01-06,PKR,TJS,reference,0.03306
2026-01-06,PLN,TJS,reference,2.5672
2026-01-06,RUB,TJS,reference,0.1143
2026-01-06,SAR,TJS,reference,2.4693
2026-01-06,SEK,TJS,reference,1.0039
2026-01-06,SGD,TJS,reference,7.1951
2026-01-06,THB,TJS,reference,0.2957
2026-01-06,TMT,TJS,reference,2.6461
2026-01-06,TRY,TJS,reference,0.2152
2026-01-06,UAH,TJS,reference,0.2182
2026-01-06,USD,TJS,reference,9.2615
2026-01-06,UZS,TJS,reference,0.000775
2026-01-07,AED,TJS,reference,2.5248
2026-01-07,AFN,TJS,reference,0.13992
2026-01-07,AMD,TJS,reference,0.024307
2026-01-07,AUD,TJS,reference,6.2323
2026-01-07,AZN,TJS,reference,5.4554
2026-01-07,BYN,TJS,reference,3.1915
2026-01-07,CAD,TJS,reference,6.7356
2026-01-07,CHF,TJS,reference,11.6921
2026-01-07,CNY,TJS,reference,1.3289
2026-01-07,DKK,TJS,reference,1.4531
2026-01-07,EUR,TJS,reference,10.8601
2026-01-07,GBP,TJS,reference,12.5452
2026-01-07,GEL,TJS,reference,3.439
2026-01-07,INR,TJS,reference,0.10289999999999999
2026-01-07,IRR,TJS,reference,0.0002208
2026-01-07,ISK,TJS,reference,0.07369
2026-01-07,JPY,TJS,reference,0.05928
2026-01-07,KGS,TJS,reference,0.10606
2026-01-07,KRW,TJS,reference,0.006412
2026-01-07,KWD,TJS,reference,30.158
2026-01-07,KZT,TJS,reference,0.01814
2026-01-07,MDL,TJS,reference,0.5489
2026-01-07,MYR,TJS,reference,2.2899
2026-01-07,NOK,TJS,reference,0.9256
2026-01-07,PKR,TJS,reference,0.03311
2026-01-07,PLN,TJS,reference,2.5778
2026-01-07,RUB,TJS,reference,0.1143
2026-01-07,SAR,TJS,reference,2.4727
2026-01-07,SEK,TJS,reference,1.0085
2026-01-07,SGD,TJS,reference,7.2477
2026-01-07,THB,TJS,reference,0.2966
2026-01-07,TMT,TJS,reference,2.6498
2026-01-07,TRY,TJS,reference,0.2154
2026-01-07,UAH,TJS,reference,0.2178
2026-01-07,USD,TJS,reference,9.2742
2026-01-07,UZS,TJS,reference,0.000775
2026-01-08,AED,TJS,reference,2.5333
2026-01-08,AFN,TJS,reference,0.14033
2026-01-08,AMD,TJS,reference,0.024388999999999997
2026-01-08,AUD,TJS,reference,6.2719
2026-01-08,AZN,TJS,reference,5.4738
2026-01-08,BYN,TJS,reference,3.2023
2026-01-08,CAD,TJS,reference,6.7392
2026-01-08,CHF,TJS,reference,11.6786
2026-01-08,CNY,TJS,reference,1.3314
