date,base,quote,type,value
2016-01-04,AED,MWK,buy,179.7395
2016-01-04,AED,MWK,middle,182.0147
2016-01-04,AED,MWK,sell,184.2899
2016-01-04,AUD,MWK,buy,481.745
2016-01-04,AUD,MWK,middle,487.843
2016-01-04,AUD,MWK,sell,493.9411
2016-01-04,BWP,MWK,buy,58.821
2016-01-04,BWP,MWK,middle,59.5656
2016-01-04,BWP,MWK,sell,60.3101
2016-01-04,CAD,MWK,buy,476.7355
2016-01-04,CAD,MWK,middle,482.7701
2016-01-04,CAD,MWK,sell,488.8048
2016-01-04,CHF,MWK,buy,659.3262
2016-01-04,CHF,MWK,middle,667.6721
2016-01-04,CHF,MWK,sell,676.018
2016-01-04,CMD,MWK,buy,660.1833
2016-01-04,CMD,MWK,middle,668.5401
2016-01-04,CMD,MWK,sell,676.8969
2016-01-04,CNY,MWK,buy,101.3982
2016-01-04,CNY,MWK,middle,102.6817
2016-01-04,CNY,MWK,sell,103.9652
2016-01-04,DKK,MWK,buy,96.0644
2016-01-04,DKK,MWK,middle,97.2804
2016-01-04,DKK,MWK,sell,98.4964
2016-01-04,EUR,MWK,buy,716.8271
2016-01-04,EUR,MWK,middle,725.9008
2016-01-04,EUR,MWK,sell,734.9746
2016-01-04,GBP,MWK,buy,973.5724
2016-01-04,GBP,MWK,middle,985.8961
2016-01-04,GBP,MWK,sell,998.2198
2016-01-04,HKD,MWK,buy,85.1849
2016-01-04,HKD,MWK,middle,86.2632
2016-01-04,HKD,MWK,sell,87.3415
2016-01-04,IDR,MWK,buy,0.0478
2016-01-04,IDR,MWK,middle,0.0484
2016-01-04,IDR,MWK,sell,0.049
2016-01-04,IEP,MWK,buy,478.7754
2016-01-04,IEP,MWK,middle,484.8358
2016-01-04,IEP,MWK,sell,490.8963
2016-01-04,INR,MWK,buy,9.9626
2016-01-04,INR,MWK,middle,10.0887
2016-01-04,INR,MWK,sell,10.2148
2016-01-04,JPY,MWK,buy,5.4896
2016-01-04,JPY,MWK,middle,5.5591
2016-01-04,JPY,MWK,sell,5.6286
2016-01-04,KES,MWK,buy,6.4553
2016-01-04,KES,MWK,middle,6.537
