date,base,quote,type,value
2019-01-02,AED,MWK,buy,195.9729
2019-01-02,AED,MWK,middle,198.534
2019-01-02,AED,MWK,sell,201.0951
2019-01-02,AUD,MWK,buy,505.3495
2019-01-02,AUD,MWK,middle,511.9537
2019-01-02,AUD,MWK,sell,518.5579
2019-01-02,BWP,MWK,buy,67.3702
2019-01-02,BWP,MWK,middle,68.2506
2019-01-02,BWP,MWK,sell,69.131
2019-01-02,CAD,MWK,buy,527.3422
2019-01-02,CAD,MWK,middle,534.2338
2019-01-02,CAD,MWK,sell,541.1254
2019-01-02,CHF,MWK,buy,731.9192
2019-01-02,CHF,MWK,middle,741.4843
2019-01-02,CHF,MWK,sell,751.0495
2019-01-02,CMD,MWK,buy,719.7693
2019-01-02,CMD,MWK,middle,729.1757
2019-01-02,CMD,MWK,sell,738.5821
2019-01-02,CNY,MWK,buy,104.9885
2019-01-02,CNY,MWK,middle,106.3605
2019-01-02,CNY,MWK,sell,107.7326
2019-01-02,DKK,MWK,buy,110.3771
2019-01-02,DKK,MWK,middle,111.8196
2019-01-02,DKK,MWK,sell,113.2621
2019-01-02,EUR,MWK,buy,823.92
2019-01-02,EUR,MWK,middle,834.6874
2019-01-02,EUR,MWK,sell,845.4549
2019-01-02,GBP,MWK,buy,916.4103
2019-01-02,GBP,MWK,middle,928.3865
2019-01-02,GBP,MWK,sell,940.3627
2019-01-02,HKD,MWK,buy,91.8589
2019-01-02,HKD,MWK,middle,93.0593
2019-01-02,HKD,MWK,sell,94.2598
2019-01-02,IDR,MWK,buy,0.0497
2019-01-02,IDR,MWK,middle,0.0504
2019-01-02,IDR,MWK,sell,0.051
2019-01-02,IEP,MWK,buy,495.1973
2019-01-02,IEP,MWK,middle,501.6689
2019-01-02,IEP,MWK,sell,508.1404
2019-01-02,INR,MWK,buy,10.3314
2019-01-02,INR,MWK,middle,10.4664
2019-01-02,INR,MWK,sell,10.6015
2019-01-02,JPY,MWK,buy,6.5798
2019-01-02,JPY,MWK,middle,6.6658
2019-01-02,JPY,MWK,sell,6.7518
2019-01-02,KES,MWK,buy,7.0774
2019-01-02,KES,MWK,middle,7.1699
2019-01-02,KES,MWK,sell,7.2624
2019-01-02,KRW,MWK,buy,0.6428
2019-01-02,KRW,MWK,middle,0.6512
2019-01-02,KRW,MWK,sell,0.6596
2019-01-02,KWD,MWK,buy,2371.9536
2019-01-02,KWD,MWK,middle,2402.9517
2019-01-02,KWD,MWK,sell,2433.9498
2019-01-02,MYR,MWK,buy,173.9834
2019-01-02,MYR,MWK,middle,176.2571
2019-01-02,MYR,MWK,sell,178.5308
2019-01-02,MZN,MWK,buy,11.7322
2019-01-02,MZN,MWK,middle,11.8855
2019-01-02,MZN,MWK,sell,12.0388
2019-01-02,NOK,MWK,buy,83.0749
2019-01-02,NOK,MWK,middle,84.1606
2019-01-02,NOK,MWK,sell,85.2463
2019-01-02,NZD,MWK,buy,482.3221
2019-01-02,NZD,MWK,middle,488.6254
2019-01-02,NZD,MWK,sell,494.9287
2019-01-02,PKR,MWK,buy,5.1931
2019-01-02,PKR,MWK,middle,5.261
2019-01-02,PKR,MWK,sell,5.3289
2019-01-02,SAR,MWK,buy,191.8822
2019-01-02,SAR,MWK,middle,194.3898
2019-01-02,SAR,MWK,sell,196.8975
2019-01-02,SEK,MWK,buy,81.004
2019-01-02,SEK,MWK,middle,82.0626
2019-01-02,SEK,MWK,sell,83.1212
2019-01-02,SGD,MWK,buy,527.2263
2019-01-02,SGD,MWK,middle,534.1164
2019-01-02,SGD,MWK,sell,541.0065
2019-01-02,THB,MWK,buy,22.2563
2019-01-02,THB,MWK,middle,22.5472
2019-01-02,THB,MWK,sell,22.838
2019-01-02,TZS,MWK,buy,0.3136
2019-01-02,TZS,MWK,middle,0.3177
2019-01-02,TZS,MWK,sell,0.3218
2019-01-02,USD,MWK,buy,719.7693
2019-01-02,USD,MWK,middle,729.1757
2019-01-02,USD,MWK,sell,738.5821
2019-01-02,XDR,MWK,buy,1001.0477
2019-01-02,XDR,MWK,middle,1014.13
