date,base,quote,type,value
2021-01-04,AED,MWK,buy,207.8982
2021-01-04,AED,MWK,middle,209.977
2021-01-04,AED,MWK,sell,212.0558
2021-01-04,AUD,MWK,buy,589.5372
2021-01-04,AUD,MWK,middle,595.432
2021-01-04,AUD,MWK,sell,601.3268
2021-01-04,BWP,MWK,buy,71.0118
2021-01-04,BWP,MWK,middle,71.7218
2021-01-04,BWP,MWK,sell,72.4319
2021-01-04,CAD,MWK,buy,601.7089
2021-01-04,CAD,MWK,middle,607.7254
2021-01-04,CAD,MWK,sell,613.7419
2021-01-04,CHF,MWK,buy,864.9395
2021-01-04,CHF,MWK,middle,873.588
2021-01-04,CHF,MWK,sell,882.2365
2021-01-04,CMD,MWK,buy,763.5686
2021-01-04,CMD,MWK,middle,771.2035
2021-01-04,CMD,MWK,sell,778.8384
2021-01-04,CNY,MWK,buy,118.194
2021-01-04,CNY,MWK,middle,119.3758
2021-01-04,CNY,MWK,sell,120.5576
2021-01-04,DKK,MWK,buy,125.8166
2021-01-04,DKK,MWK,middle,127.0747
2021-01-04,DKK,MWK,sell,128.3327
2021-01-04,ETB,MWK,buy,19.4883
2021-01-04,ETB,MWK,middle,19.6831
2021-01-04,ETB,MWK,sell,19.878
2021-01-04,EUR,MWK,buy,936.1351
2021-01-04,EUR,MWK,middle,945.4955
2021-01-04,EUR,MWK,sell,954.8559
2021-01-04,GBP,MWK,buy,1045.6308
2021-01-04,GBP,MWK,middle,1056.0861
2021-01-04,GBP,MWK,sell,1066.5413
2021-01-04,HKD,MWK,buy,98.4919
2021-01-04,HKD,MWK,middle,99.4768
2021-01-04,HKD,MWK,sell,100.4616
2021-01-04,IDR,MWK,buy,0.0551
2021-01-04,IDR,MWK,middle,0.0556
2021-01-04,IDR,MWK,sell,0.0562
2021-01-04,IEP,MWK,buy,490.5046
2021-01-04,IEP,MWK,middle,495.4092
2021-01-04,IEP,MWK,sell,500.3138
2021-01-04,INR,MWK,buy,10.4577
2021-01-04,INR,MWK,middle,10.5623
2021-01-04,INR,MWK,sell,10.6668
2021-01-04,JPY,MWK,buy,7.4162
2021-01-04,JPY,MWK,middle,7.4903
2021-01-04,JPY,MWK,sell,7.5645
2021-01-04,KES,MWK,buy,6.9956
2021-01-04,KES,MWK,middle,7.0655
2021-01-04,KES,MWK,sell,7.1355
2021-01-04,KRW,MWK,buy,0.7058
2021-01-04,KRW,MWK,middle,0.7129
2021-01-04,KRW,MWK,sell,0.7199
2021-01-04,KWD,MWK,buy,2514.9652
2021-01-04,KWD,MWK,middle,2540.1123
2021-01-04,KWD,MWK,sell,2565.2594
2021-01-04,LKR,MWK,buy,4.1052
2021-01-04,LKR,MWK,middle,4.1463
2021-01-04,LKR,MWK,sell,4.1873
2021-01-04,MGA,MWK,buy,0.1996
2021-01-04,MGA,MWK,middle,0.2016
2021-01-04,MGA,MWK,sell,0.2036
2021-01-04,MYR,MWK,buy,190.8921
2021-01-04,MYR,MWK,middle,192.8009
2021-01-04,MYR,MWK,sell,194.7096
2021-01-04,MZN,MWK,buy,10.2907
2021-01-04,MZN,MWK,middle,10.3936
