date,base,quote,type,value
2024-01-02,AED,MWK,buy,453.8538
2024-01-02,AED,MWK,middle,458.3832
2024-01-02,AED,MWK,sell,462.9125
2024-01-02,ARS,MWK,buy,2.0616
2024-01-02,ARS,MWK,middle,2.0822
2024-01-02,ARS,MWK,sell,2.1028
2024-01-02,AUD,MWK,buy,1139.8801
2024-01-02,AUD,MWK,middle,1151.2558
2024-01-02,AUD,MWK,sell,1162.6316
2024-01-02,BWP,MWK,buy,125.1714
2024-01-02,BWP,MWK,middle,126.4206
2024-01-02,BWP,MWK,sell,127.6698
2024-01-02,CAD,MWK,buy,1259.3371
2024-01-02,CAD,MWK,middle,1271.905
2024-01-02,CAD,MWK,sell,1284.473
2024-01-02,CHF,MWK,buy,2034.769
2024-01-02,CHF,MWK,middle,2055.0756
2024-01-02,CHF,MWK,sell,2075.3822
2024-01-02,CMD,MWK,buy,1666.7326
2024-01-02,CMD,MWK,middle,1683.3663
2024-01-02,CMD,MWK,sell,1700
2024-01-02,CNY,MWK,buy,233.9865
2024-01-02,CNY,MWK,middle,236.3216
2024-01-02,CNY,MWK,sell,238.6568
2024-01-02,DKK,MWK,buy,246.7041
2024-01-02,DKK,MWK,middle,249.1661
2024-01-02,DKK,MWK,sell,251.6282
2024-01-02,ETB,MWK,buy,29.7647
2024-01-02,ETB,MWK,middle,30.0618
2024-01-02,ETB,MWK,sell,30.3588
2024-01-02,EUR,MWK,buy,1893.9016
2024-01-02,EUR,MWK,middle,1912.8024
2024-01-02,EUR,MWK,sell,1931.7032
2024-01-02,GBP,MWK,buy,2186.0898
2024-01-02,GBP,MWK,middle,2207.9066
2024-01-02,GBP,MWK,sell,2229.7234
2024-01-02,HKD,MWK,buy,213.3527
2024-01-02,HKD,MWK,middle,215.4819
2024-01-02,HKD,MWK,sell,217.6111
2024-01-02,IDR,MWK,buy,0.1078
2024-01-02,IDR,MWK,middle,0.1089
2024-01-02,IDR,MWK,sell,0.11
2024-01-02,IEP,MWK,buy,1189.8434
2024-01-02,IEP,MWK,middle,1201.7178
2024-01-02,IEP,MWK,sell,1213.5922
2024-01-02,INR,MWK,buy,20.0052
2024-01-02,INR,MWK,middle,20.2048
2024-01-02,INR,MWK,sell,20.4045
2024-01-02,JPY,MWK,buy,11.7915
2024-01-02,JPY,MWK,middle,11.9092
2024-01-02,JPY,MWK,sell,12.0269
2024-01-02,KES,MWK,buy,10.65
2024-01-02,KES,MWK,middle,10.7563
2024-01-02,KES,MWK,sell,10.8626
2024-01-02,KRW,MWK,buy,1.2814
2024-01-02,KRW,MWK,middle,1.2942
2024-01-02,KRW,MWK,sell,1.307
2024-01-02,KWD,MWK,buy,5427.8589
2024-01-02,KWD,MWK,middle,5482.0279
2024-01-02,KWD,MWK,sell,5536.1969
2024-01-02,LKR,MWK,buy,5.2004
2024-01-02,LKR,MWK,middle,5.2523
2024-01-02,LKR,MWK,sell,5.3042
2024-01-02,MGA,MWK,buy,0.3664
2024-01-02,MGA,MWK,middle,0.3701
2024-01-02,MGA,MWK,sell,0.3737
2024-01-02,MYR,MWK,buy,362.688
2024-01-02,MYR,MWK,middle,366.3075
2024-01-02,MYR,MWK,sell,369.9271
2024-01-02,MZN,MWK,buy,26.3515
2024-01-02,MZN,MWK,middle,26.6145
2024-01-02,MZN,MWK,sell,26.8775
2024-01-02,NOK,MWK,buy,163.8646
2024-01-02,NOK,MWK,middle,165.5
2024-01-02,NOK,MWK,sell,167.1353
2024-01-02,NZD,MWK,buy,1053.0279
2024-01-02,NZD,MWK,middle,1063.537
2024-01-02,NZD,MWK,sell,1074.046
2024-01-02,PHP,MWK,buy,29.9988
2024-01-02,PHP,MWK,middle,30.2982
2024-01-02,PHP,MWK,sell,30.5976
2024-01-02,PKR,MWK,buy,5.923
2024-01-02,PKR,MWK,middle,5.9821
2024-01-02,PKR,MWK,sell,6.0412
2024-01-02,SAR,MWK,buy,444.4739
2024-01-02,SAR,MWK,middle,448.9097
2024-01-02,SAR,MWK,sell,453.3454
2024-01-02,SEK,MWK,buy,165.0753
2024-01-02,SEK,MWK,middle,166.7228
2024-01-02,SEK,MWK,sell,168.3702
2024-01-02,SGD,MWK,buy,1261.7204
2024-01-02,SGD,MWK,middle,1274.3121
2024-01-02,SGD,MWK,sell,1286.9038
2024-01-02,THB,MWK,buy,48.7777
2024-01-02,THB,MWK,middle,49.2645
2024-01-02,THB,MWK,sell,49.7512
2024-01-02,TRY,MWK,buy,56.188
2024-01-02,TRY,MWK,middle,56.7487
2024-01-02,TRY,MWK,sell,57.3095
2024-01-02,TZS,MWK,buy,0.6654
2024-01-02,TZS,MWK,middle,0.672
2024-01-02,TZS,MWK,sell,0.6786
2024-01-02,USD,MWK,buy,1666.7326
2024-01-02,USD,MWK,middle,1683.3663
2024-01-02,USD,MWK,sell,1700
2024-01-02,XDR,MWK,buy,2236.2044
2024-01-02,XDR,MWK,middle,2258.5213
2024-01-02,XDR,MWK,sell,2280.8382
2024-01-02,ZAR,MWK,buy,93.8532
2024-01-02,ZAR,MWK,middle,94.7898
2024-01-02,ZAR,MWK,sell,95.7265
2024-01-02,ZMW,MWK,buy,64.9368
2024-01-02,ZMW,MWK,middle,65.5848
2024-01-02,ZMW,MWK,sell,66.2329
2024-01-03,AED,MWK,buy,453.8785
2024-01-03,AED,MWK,middle,458.4081
2024-01-03,AED,MWK,sell,462.9377
2024-01-03,ARS,MWK,buy,2.0562
2024-01-03,ARS,MWK,middle,2.0767
2024-01-03,ARS,MWK,sell,2.0972
2024-01-03,AUD,MWK,buy,1127.542
2024-01-03,AUD,MWK,middle,1138.7947
2024-01-03,AUD,MWK,sell,1150.0473
2024-01-03,BWP,MWK,buy,125.338
2024-01-03,BWP,MWK,middle,126.5889
2024-01-03,BWP,MWK,sell,127.8397
2024-01-03,CAD,MWK,buy,1250.5497
2024-01-03,CAD,MWK,middle,1263.0299
2024-01-03,CAD,MWK,sell,1275.5102
2024-01-03,CHF,MWK,buy,2020.8765
2024-01-03,CHF,MWK,middle,2041.0445
2024-01-03,CHF,MWK,sell,2061.2125
2024-01-03,CMD,MWK,buy,1666.7326
2024-01-03,CMD,MWK,middle,1683.3663
2024-01-03,CMD,MWK,sell,1700
2024-01-03,CNY,MWK,buy,233.3216
2024-01-03,CNY,MWK,middle,235.6501
2024-01-03,CNY,MWK,sell,237.9786
2024-01-03,DKK,MWK,buy,244.8881
2024-01-03,DKK,MWK,middle,247.332
2024-01-03,DKK,MWK,sell,249.7759
2024-01-03,ETB,MWK,buy,29.7495
2024-01-03,ETB,MWK,middle,30.0464
2024-01-03,ETB,MWK,sell,30.3433
2024-01-03,EUR,MWK,buy,1880.5111
2024-01-03,EUR,MWK,middle,1899.2782
2024-01-03,EUR,MWK,sell,1918.0454
2024-01-03,GBP,MWK,buy,2168.2358
2024-01-03,GBP,MWK,middle,2189.8744
2024-01-03,GBP,MWK,sell,2211.513
2024-01-03,HKD,MWK,buy,213.2899
2024-01-03,HKD,MWK,middle,215.4185
2024-01-03,HKD,MWK,sell,217.5471
2024-01-03,IDR,MWK,buy,0.1077
2024-01-03,IDR,MWK,middle,0.1087
2024-01-03,IDR,MWK,sell,0.1098
2024-01-03,IEP,MWK,buy,1198.2262
2024-01-03,IEP,MWK,middle,1210.1843
2024-01-03,IEP,MWK,sell,1222.1423
2024-01-03,INR,MWK,buy,20.0081
2024-01-03,INR,MWK,middle,20.2078
2024-01-03,INR,MWK,sell,20.4074
2024-01-03,JPY,MWK,buy,11.7351
2024-01-03,JPY,MWK,middle,11.8522
2024-01-03,JPY,MWK,sell,11.9693
2024-01-03,KES,MWK,buy,10.65
2024-01-03,KES,MWK,middle,10.7563
2024-01-03,KES,MWK,sell,10.8626
2024-01-03,KRW,MWK,buy,1.2757
2024-01-03,KRW,MWK,middle,1.2885
2024-01-03,KRW,MWK,sell,1.3012
2024-01-03,KWD,MWK,buy,5422.3847
2024-01-03,KWD,MWK,middle,5476.4991
2024-01-03,KWD,MWK,sell,5530.6135
2024-01-03,LKR,MWK,buy,5.1875
2024-01-03,LKR,MWK,middle,5.2392
2024-01-03,LKR,MWK,sell,5.291
2024-01-03,MGA,MWK,buy,0.3666
2024-01-03,MGA,MWK,middle,0.3702
2024-01-03,MGA,MWK,sell,0.3739
