date,base,quote,type,value
2018-01-02,AED,MWK,buy,195.076
2018-01-02,AED,MWK,middle,197.5454
2018-01-02,AED,MWK,sell,200.0147
2018-01-02,AUD,MWK,buy,561.7517
2018-01-02,AUD,MWK,middle,568.8625
2018-01-02,AUD,MWK,sell,575.9733
2018-01-02,BWP,MWK,buy,72.9403
2018-01-02,BWP,MWK,middle,73.8636
2018-01-02,BWP,MWK,sell,74.7869
2018-01-02,CAD,MWK,buy,571.7934
2018-01-02,CAD,MWK,middle,579.0313
2018-01-02,CAD,MWK,sell,586.2692
2018-01-02,CHF,MWK,buy,735.7165
2018-01-02,CHF,MWK,middle,745.0294
2018-01-02,CHF,MWK,sell,754.3422
2018-01-02,CMD,MWK,buy,716.5143
2018-01-02,CMD,MWK,middle,725.5841
2018-01-02,CMD,MWK,sell,734.6539
2018-01-02,CNY,MWK,buy,110.2669
2018-01-02,CNY,MWK,middle,111.6627
2018-01-02,CNY,MWK,sell,113.0585
2018-01-02,DKK,MWK,buy,115.7031
2018-01-02,DKK,MWK,middle,117.1676
2018-01-02,DKK,MWK,sell,118.6322
2018-01-02,EUR,MWK,buy,861.1785
2018-01-02,EUR,MWK,middle,872.0795
2018-01-02,EUR,MWK,sell,882.9805
2018-01-02,GBP,MWK,buy,968.4407
2018-01-02,GBP,MWK,middle,980.6995
2018-01-02,GBP,MWK,sell,992.9582
2018-01-02,HKD,MWK,buy,91.6669
2018-01-02,HKD,MWK,middle,92.8272
2018-01-02,HKD,MWK,sell,93.9876
2018-01-02,IDR,MWK,buy,0.0529
2018-01-02,IDR,MWK,middle,0.0536
2018-01-02,IDR,MWK,sell,0.0543
2018-01-02,IEP,MWK,buy,469.5375
2018-01-02,IEP,MWK,middle,475.4811
2018-01-02,IEP,MWK,sell,481.4246
2018-01-02,INR,MWK,buy,11.2447
2018-01-02,INR,MWK,middle,11.3871
2018-01-02,INR,MWK,sell,11.5294
2018-01-02,JPY,MWK,buy,6.356
2018-01-02,JPY,MWK,middle,6.4365
2018-01-02,JPY,MWK,sell,6.5169
2018-01-02,KES,MWK,buy,6.941
2018-01-02,KES,MWK,middle,7.0288
2018-01-02,KES,MWK,sell,7.1167
2018-01-02,KRW,MWK,buy,0.6748
